distance,flow
38,1.71467076559e-16
38,3.59944956585e-15
38,1.50848815935e-06
38,7.78754671425e-17
38,3.17884741833e-16
38,7.80393950008e-17
38,1.55999319025e-16
38,6.15577522872e-08
38,1.13244451177e-11
38,2.0484619207e-11
38,1.41171126049e-13
38,7.41103392444e-16
38,2.48735304867e-16
38,6.29151868447e-16
38,2.04845577536e-11
38,2.84702098345e-11
38,6.30910064217e-16
38,9.45812361413e-12
38,2.79061838196e-24
38,6.39554730816e-16
38,2.29498440808e-11
38,1.054510747e-12
38,2.3595304766e-17
38,4.61286533478e-21
38,6.50240895728e-18
38,7.1053637504e-19
38,8.39619777155e-21
38,5.20032542291e-08
38,4.69115156109e-21
38,6.70797663325e-23
38,0.000666643198439
38,1.04719649255e-06
38,4.53539861676e-09
38,8.71957253942e-14
38,5.09774215787e-11
38,2.58261638872e-15
38,2.29883116576e-19
38,1.58079812918e-13
38,1.7776530276e-10
38,2.79061838196e-24
38,2.68152026463e-11
38,2.93014930106e-24
38,7.96407915601e-20
38,1.56115567318e-15
38,2.34074198784e-20
38,6.90229330069e-19
38,6.50240895728e-18
38,2.49232666732e-19
38,1.15882215424e-19
38,1.53191128834e-08
38,2.79061838196e-24
38,2.88642111987e-12
38,1.76104586269e-07
38,6.10007511801e-17
38,3.20921113926e-24
38,2.91535902363e-24
38,9.05230331105e-06
38,6.2609906515e-18
38,7.99098254918e-09
38,8.94744120379e-10
38,9.82758648232e-12
38,7.518592129e-11
38,5.88010163146e-12
38,3.00521693554e-23
38,9.83263786178e-12
38,7.9614609922e-09
38,2.79061838196e-24
38,1.25042525618e-22
38,4.34655957557e-13
38,1.44010176586e-11
38,2.93014930106e-24
38,4.2756252858e-11
38,6.17123135827e-14
38,5.77737295112e-21
38,4.34848949866e-12
38,5.76467239835e-10
38,5.35920733412e-20
38,8.60739677902e-14
38,1.21707661249e-13
38,5.51336875184e-20
38,3.35247401865e-08
38,1.51659865471e-11
38,7.09076909867e-09
38,1.3099123545e-15
38,2.79061838196e-24
38,2.8464307496e-24
38,6.2609906515e-18
38,2.79061838196e-24
38,2.79061838196e-24
38,2.79061838196e-24
38,8.44412466272e-20
38,2.85579297375e-13
38,1.48606261443e-12
38,7.18845712327e-13
38,2.01708962325e-14
38,6.2609906515e-18
38,2.79061838196e-24
38,1.9299770482e-10
38,1.14903075193e-12
38,5.36859164322e-24
38,2.51590990844e-23
38,9.92255887912e-11
38,1.27932740199e-22
38,8.40564783682e-14
38,6.69768012099e-13
38,5.26087377368e-24
38,6.50240895728e-18
38,6.2609906515e-18
38,1.12636183293e-13
38,7.05908113964e-13
38,1.07410821719e-12
38,3.28925985893e-09
38,8.49503933278e-11
38,2.09968885807e-09
38,5.65792521515e-23
38,8.67321057234e-21
38,0.052626005125
38,2.25658629458e-12
38,8.43034621262e-10
38,3.7952377949e-11
38,2.79061838196e-24
38,6.50240895728e-18
38,2.7614313055e-19
38,3.04018359829e-17
38,1.35559741765e-15
38,9.36865888068e-12
38,2.79061838196e-24
38,1.02878214335e-10
38,3.23976866566e-11
38,4.19358237272e-21
38,5.3754032891e-21
38,2.79061838196e-24
38,8.88759764621e-09
38,2.79061838196e-24
38,6.50240895728e-18
38,1.1529190442e-06
38,4.19057136402e-21
38,2.44557935719e-11
38,1.91539907838e-13
38,9.67879364865e-09
38,6.1861173827e-21
38,1.2358769901e-11
38,6.50240895728e-18
38,7.92196390065e-21
38,6.52461413911e-09
38,3.66247103701e-08
38,2.4008139526e-09
38,1.86233763183e-20
38,4.90568593126e-21
38,4.82664695277e-21
38,2.79061838196e-24
38,8.11867401684e-14
38,2.5277331302e-11
38,2.63949788508e-15
38,4.43218249015e-14
38,4.14013696823e-21
38,2.79061838196e-24
38,6.28519924557e-24
38,6.01442178574e-24
38,6.2609906515e-18
38,1.25469997097e-23
38,1.59772858437e-12
38,1.50957118009e-13
38,2.08836962745e-17
38,1.83082156572e-08
38,3.55171026121e-16
38,2.79061838196e-24
38,2.37707970472e-12
38,2.79061838196e-24
38,2.86578411338e-13
38,4.97189632665e-16
38,2.8464307496e-24
38,1.70993851997e-08
38,1.2331349142e-19
38,3.51176173673e-19
38,2.90028968438e-23
38,2.79061838196e-24
38,6.49792762643e-18
38,6.50240895728e-18
38,2.79061838196e-24
38,2.47083229352e-09
38,2.10095210805e-20
38,2.79061838196e-24
38,2.79061838196e-24
38,7.69085475802e-21
38,3.14005412175e-16
38,2.23278077913e-10
38,3.78581493204e-13
38,9.59834299669e-21
38,5.30615008891e-21
38,4.31850503812e-15
38,4.19520639131e-18
38,8.54182795249e-22
38,4.75242048368e-17
38,6.77338893672e-24
38,8.20575147101e-21
38,1.73043310196e-15
38,1.57194581269e-08
38,6.81116821918e-13
38,4.62599660038e-22
38,8.51363793451e-14
38,3.2327682951e-15
38,1.37192509585e-08
38,6.2609906515e-18
38,6.50240895728e-18
38,5.26609858724e-20
38,2.08840563359e-15
38,1.76776061122e-12
38,6.28116494585e-24
38,1.48164759644e-23
38,6.0045360593e-24
38,6.11909470495e-24
38,1.29139934946e-23
38,1.46217771136e-23
38,3.18552532176e-14
38,6.72569704474e-17
38,1.42004148598e-23
38,1.51520528215e-23
38,2.91022105528e-23
38,2.07058535957e-16
38,1.45973150388e-23
38,1.46595167368e-23
38,1.67219199024e-23
38,1.43557256978e-20
38,6.71998327595e-24
38,6.56127871071e-12
38,2.79061838196e-24
38,6.51950339871e-24
38,4.62770600718e-24
38,1.33207536187e-23
38,1.35481673341e-23
38,1.34869406762e-23
38,1.22275260895e-23
38,7.23771217264e-21
38,8.42490188525e-14
38,3.72385241983e-08
38,4.26810483815e-21
38,2.56777651465e-22
38,2.79061838196e-24
38,5.86104530659e-16
38,1.17868710086e-11
38,3.97061484509e-16
38,2.21577978405e-11
38,6.49792762643e-18
38,6.50240895728e-18
38,9.18929958912e-15
38,1.12445004742e-14
38,1.05155752982e-13
38,2.07873737997e-12
38,8.13932248057e-18
38,7.01052816744e-17
38,4.56415992715e-22
38,2.79061838196e-24
38,1.94679440483e-20
38,1.45714156508e-22
38,5.16914919288e-21
38,4.47962819962e-21
38,3.25420532203e-11
38,4.58580290362e-21
38,3.91641795922e-17
38,5.79167524245e-21
38,6.43603110515e-21
38,4.8059230822e-18
38,1.14195645473e-13
38,9.23154671473e-23
38,8.02584370095e-21
38,1.76310498975e-15
38,2.53489387196e-20
38,9.3224723017e-12
38,1.57913716884e-18
38,2.79061838196e-24
38,1.26908783682e-23
38,1.5445791493e-15
38,7.4176199427e-21
38,6.21795889098e-24
38,5.02634240421e-14
38,2.16052259173e-09
38,6.2609906515e-18
38,1.35519659161e-19
38,6.12883414469e-09
38,1.15338889721e-13
38,5.39006618339e-10
38,2.79061838196e-24
38,6.33670909923e-17
38,6.3320552389e-17
38,4.83567997889e-21
38,6.33686957716e-17
38,6.32932711389e-17
38,5.10722245025e-18
38,6.11084216509e-21
38,6.33670909923e-17
38,1.94605214107e-20
38,1.42422229512e-11
38,1.07528047934e-11
38,9.98545090152e-12
38,2.12214032436e-11
39,7.98463638059e-22
39,4.1210178595e-17
39,4.30629199724e-10
39,9.59933439887e-13
39,3.52872357429e-11
39,3.50435026763e-14
39,6.67782290218e-20
39,9.56284539112e-23
39,1.44642540034e-12
39,3.38886457174e-09
39,7.07701754588e-11
39,2.11704803787e-12
39,2.12726065006e-10
39,7.47689384417e-10
39,2.46327230928e-12
39,2.4008139526e-09
39,3.76646499667e-12
39,2.38983943033e-14
39,3.84797799015e-17
39,1.33946052109e-10
39,4.12867832276e-19
39,2.97632165996e-15
39,2.25446761964e-10
39,5.14238932034e-12
39,2.32584487416e-09
39,1.03808785496e-08
39,5.66003454983e-22
39,1.18907684585e-10
39,5.51915793999e-09
39,2.97632165996e-15
39,2.77224961423e-10
39,6.99736517313e-10
39,5.18109525069e-10
39,5.38867605512e-10
39,8.53581742568e-10
39,4.62408340519e-11
39,3.57059937559e-10
39,3.93632997353e-15
39,4.06198050778e-13
39,2.13224202653e-15
39,8.61834053555e-10
39,1.95532527143e-10
39,3.68458122884e-12
39,1.63180534761e-19
39,2.4327884191e-10
39,2.3018055757e-10
39,5.42431775652e-10
39,1.14374715824e-09
39,1.61791293351e-11
39,1.01118421393e-10
39,9.58528918424e-15
39,4.77463147674e-10
39,1.14578583767e-09
39,6.26816470813e-10
39,1.50493047138e-09
39,4.19347139221e-17
39,8.18796738403e-13
39,5.08195595226e-10
39,1.74438365562e-12
39,6.55392862778e-19
39,9.02959817855e-08
39,5.86731985596e-10
39,3.22977649274e-10
39,2.30869298165e-13
39,1.71832707747e-12
39,2.45190494349e-13
39,5.32437054825e-16
39,5.4547078754e-09
39,8.3477015853e-12
39,1.47911768601e-08
39,3.60186528429e-13
39,7.51586204213e-10
39,4.91421237258e-18
39,5.5804388026e-12
39,4.42284166031e-11
39,1.11826740889e-11
39,1.20388417988e-09
39,2.30869298165e-13
39,6.49972090306e-17
39,9.98517386485e-25
39,3.89164201556e-09
39,1.03903859631e-08
39,2.69137859122e-16
39,5.45660123041e-15
39,7.66595307438e-10
39,6.40353523486e-20
39,2.83690559794e-09
39,4.93129149256e-10
39,1.35574257362e-16
39,2.73225819834e-09
39,1.87230086836e-09
39,6.22954722405e-17
39,2.84315143706e-20
39,3.31950569335e-10
39,1.26739854926e-14
39,7.79875883968e-10
39,1.48554341397e-10
39,5.63737350635e-17
39,1.9854492258e-11
39,5.88493256426e-15
39,2.91316987056e-10
39,6.43440935283e-17
39,1.56791376415e-09
39,3.68257521741e-10
39,2.17172737292e-15
39,1.19823971578e-16
39,1.5486359914e-10
39,1.20789846173e-09
39,8.91790396337e-10
39,1.37571009385e-16
39,6.635464576e-13
39,2.42428265542e-14
39,9.76294176021e-09
39,1.22906734228e-10
39,1.88930636425e-10
39,7.89249820996e-10
39,2.25710521183e-12
39,1.67724732904e-13
39,1.42661326835e-13
39,8.02265403354e-17
39,7.52557534724e-10
39,1.93832830281e-07
39,8.25198298416e-11
39,1.59845951667e-17
39,5.6986285455e-17
39,2.88793785889e-17
39,1.69612057602e-19
39,2.30869298165e-13
39,4.79984699071e-12
39,4.99045489129e-12
39,4.01314147531e-11
39,2.97595574613e-20
39,1.17198989622e-12
39,1.79293465373e-09
39,1.23113069585e-13
39,3.25951518405e-12
39,6.40189400709e-18
39,1.26176017956e-13
39,1.3198536284e-11
39,6.5682143552e-09
39,3.75592730714e-18
39,4.29763607369e-13
39,4.99485278687e-11
39,4.68255814601e-13
39,2.5226377436e-19
39,4.14822317431e-17
39,1.36940002232e-08
39,6.15822035984e-11
39,8.69718888485e-11
39,8.58141336792e-10
39,2.10430241998e-17
39,1.35444023634e-10
39,4.95117851916e-17
39,1.63169801103e-17
39,1.44177979901e-17
39,3.46963595255e-20
39,8.42397480401e-10
39,4.28866650068e-17
39,6.43267804716e-11
39,1.87199747516e-17
39,6.60705004421e-18
39,2.1056676054e-22
39,8.26220349829e-10
39,7.96894265435e-15
39,1.70243254737e-10
39,4.82260298371e-10
39,3.93204684339e-10
39,3.75383282003e-09
39,5.17435536267e-10
39,7.8605633892e-16
39,5.03799103556e-21
39,7.0723324469e-17
39,5.73471474777e-10
39,1.86085691533e-20
39,1.10755008667e-18
39,2.49848336851e-16
39,4.84775015201e-10
39,7.08876287847e-10
39,3.85502599917e-17
39,1.10844736089e-17
39,4.15517720988e-17
39,3.32534219479e-18
39,2.51041547218e-09
39,6.24681024537e-23
39,2.9774803114e-10
39,8.77028190998e-11
39,5.20565878945e-11
39,2.34404713565e-16
39,2.44121365676e-10
39,3.14044504076e-11
39,1.1115519124e-16
39,3.40106439058e-09
39,3.00544212139e-12
39,9.91728926013e-12
39,1.10213129769e-11
39,6.45903039766e-17
39,1.76557163797e-17
39,1.37867826263e-11
39,1.15714010736e-10
39,7.51083472707e-10
39,4.49233403428e-09
39,6.13519787663e-17
39,3.48705261676e-10
39,5.56749613044e-10
39,2.38178491564e-14
39,4.5083093291e-10
39,4.04874652985e-13
39,1.47833037234e-12
39,3.93400518422e-09
39,6.4592653313e-17
39,5.9096081182e-18
39,2.62122121571e-10
39,1.06586878426e-18
39,1.66114848967e-11
39,3.70715571936e-10
39,4.31118661611e-09
39,6.02002521228e-10
39,8.49766383392e-15
39,3.98715267489e-17
39,3.83979618705e-14
39,6.20690900795e-12
39,3.59481766725e-10
39,3.16231616667e-10
39,7.02694431581e-10
39,2.84589731991e-11
39,5.36653114561e-15
39,1.20830351144e-15
39,2.218615596e-10
39,4.85737245515e-12
39,1.50309428355e-14
39,5.60607575266e-14
39,1.34590612581e-13
39,3.76074608442e-11
39,6.06616549045e-15
39,6.78562613526e-16
39,4.2380148092e-17
39,6.36790703021e-16
39,1.86103578046e-16
39,1.64817220463e-16
39,2.10539213977e-09
39,1.86935071883e-07
39,3.82188067506e-10
39,2.39934667097e-10
39,6.35565959872e-17
39,1.00801843056e-17
39,3.27875198415e-10
39,6.18453393976e-17
39,1.87959680502e-09
39,1.7769248368e-18
39,2.45407887363e-10
39,1.61470960755e-20
39,3.54978124699e-10
39,4.34014431593e-17
39,1.11220505225e-14
39,1.86103578046e-16
39,3.52550225012e-17
39,7.42093095843e-10
39,2.10846713325e-21
39,2.06023205095e-08
39,2.80947713708e-16
39,7.75343329069e-09
39,7.06592639852e-11
39,3.94097096811e-11
39,1.39559637802e-11
39,1.16944368053e-10
39,5.97101086831e-11
39,1.11106982803e-11
39,4.18382489695e-13
39,3.77074896059e-14
39,2.66040106556e-17
39,6.36434596129e-12
39,2.29527572768e-10
39,4.84856898047e-10
39,3.73753628649e-14
39,1.52017425324e-11
39,4.90315233932e-10
39,5.10679573212e-10
39,3.85943977212e-10
39,1.98241979905e-16
39,1.91323532878e-12
39,2.46944707773e-09
39,5.65516751399e-14
39,9.46519451636e-10
39,4.65847013521e-09
39,7.03625081871e-13
39,7.51666619536e-10
39,5.87586012607e-08
39,5.6169026051e-10
39,1.40180237059e-14
39,9.93119542946e-12
39,3.36493746278e-10
39,2.5277331302e-11
39,3.98079878247e-11
39,5.72418728177e-14
39,1.97017352695e-10
39,6.49544511092e-17
39,5.48121280416e-07
39,6.25247674668e-17
39,3.30219124392e-08
39,3.01643277572e-17
39,1.63194139849e-09
39,5.81863128338e-11
39,1.26820626068e-12
39,4.25012297119e-09
39,6.34373060049e-12
39,1.99644272889e-21
39,8.68269708386e-14
39,9.40180659589e-12
39,1.32967844963e-17
39,1.04745036755e-11
39,8.29662471609e-10
39,4.59735469946e-11
39,2.84159620389e-14
39,7.86818686162e-09
39,2.8905002923e-14
39,5.38442011589e-13
39,3.67090607989e-14
39,4.46793975491e-18
39,4.54857534094e-11
39,1.03654487969e-17
39,8.47379316309e-13
39,2.15790175388e-09
39,5.29756549822e-17
39,5.37615297967e-07
39,2.71606351141e-12
39,1.05573667293e-12
39,9.02823768925e-12
39,7.36204140925e-15
39,5.26961070008e-12
39,6.16790063848e-17
39,8.71603784567e-09
39,5.94842127167e-15
39,2.78777124166e-21
39,9.2198152325e-08
39,5.31166565129e-11
39,1.08929789995e-11
39,5.53999946646e-08
39,1.6251126602e-09
39,2.85579297375e-13
39,4.5086509552e-09
39,3.69333297764e-08
39,6.21700176797e-17
39,2.16623480197e-13
39,1.40083510163e-10
39,6.46464648613e-25
39,1.3224550666e-18
39,2.66028627044e-06
39,4.13783546267e-17
39,2.15661901024e-10
39,3.74460173672e-09
39,4.30304960002e-10
39,3.06240942912e-11
39,1.10549230386e-08
39,5.77485710484e-15
39,6.7519821908e-19
39,7.3280445657e-13
39,4.98753016528e-11
39,6.99259642348e-09
39,8.20532351832e-09
39,6.14533045412e-12
39,2.25478148978e-21
39,3.73613950352e-10
39,8.05089373397e-09
39,1.93042629044e-21
39,5.52206347485e-10
39,4.08060927447e-17
39,1.79310882356e-15
39,6.39677298466e-17
39,6.64594359683e-17
39,1.62167785703e-10
39,1.87230086836e-10
39,1.13887525078e-12
39,1.0808561044e-08
39,1.87230086836e-08
39,3.59163686506e-17
39,7.48920347345e-09
39,1.75828391466e-09
39,4.14634370524e-17
39,3.15962838858e-12
39,1.29169761966e-13
39,6.10402236596e-16
39,9.6589654595e-10
39,1.14978252882e-09
39,2.06700785252e-12
39,2.0900626017e-09
39,7.17009502892e-16
39,4.17643391291e-13
39,3.98787961171e-09
39,3.85929704543e-25
39,3.60055728637e-20
39,2.62883779827e-20
39,7.00712199674e-10
39,2.36240249721e-13
39,8.02860956419e-10
39,8.72211967019e-09
39,2.08801685256e-10
39,7.57389734699e-22
39,8.47068105192e-16
39,5.69586134756e-17
39,2.5307865916e-09
39,6.63317470042e-10
39,1.36363846579e-11
39,8.15521425157e-10
39,2.4730793025e-11
39,5.87135281665e-14
39,1.34872332735e-11
39,1.23574734597e-14
39,7.27616146699e-06
39,1.95861015555e-24
39,2.00622402871e-11
39,9.67820834085e-07
39,1.81095327564e-10
39,3.17884741833e-16
39,7.17208644828e-13
39,1.777140902e-09
39,1.09771399395e-14
39,2.95855833194e-18
39,6.81138185973e-14
39,7.26138790309e-09
39,5.53182120586e-10
39,4.94514983009e-10
39,4.1281606568e-16
39,3.00156257599e-18
39,4.5806673595e-12
39,7.12871111798e-17
39,2.33699749e-08
39,8.68056039398e-15
39,1.3337509498e-14
39,1.4254608759e-11
39,5.155305557e-12
39,5.94328660126e-13
39,2.21822690016e-14
39,3.03209566444e-16
39,2.3676992832e-09
39,1.37514292981e-14
39,1.35559741765e-15
39,5.87135281665e-14
39,8.9910236014e-15
39,4.42983706144e-13
39,9.88310081169e-14
39,4.06289288435e-10
39,4.89212753461e-13
39,3.23643645636e-12
39,5.69648280865e-17
39,3.9356594222e-09
39,3.51338214691e-09
39,1.21379369888e-10
39,2.25415670858e-17
39,2.08328606552e-07
39,1.8277980889e-17
39,3.87514820988e-10
39,9.07744185283e-18
39,6.88473014234e-17
39,6.2505502909e-17
39,2.52194572901e-16
39,1.15577112985e-16
39,7.37704828831e-16
39,3.6864558404e-17
39,1.12405301263e-07
39,2.51177774075e-11
39,1.27384583014e-12
39,3.15931182516e-16
39,1.69477810445e-17
39,2.87678598758e-10
39,4.08969073967e-08
39,2.38742321882e-13
39,5.36032007104e-09
39,1.00825907975e-16
39,8.39049568696e-14
39,1.55441883336e-16
39,2.08963241401e-13
39,5.81272231481e-11
39,7.43871830491e-17
39,6.01380868422e-17
39,1.08643181411e-10
39,7.52310609971e-10
39,3.7984898472e-12
39,1.12112571141e-13
39,5.36023884391e-16
39,6.23701811359e-17
39,1.13912170969e-13
39,1.46130039164e-06
39,3.02007705746e-17
39,1.26111322547e-18
39,6.24622577979e-18
39,4.0338959312e-09
39,5.51751059613e-12
39,2.33958289251e-15
39,7.84500163643e-13
39,3.47646233433e-14
39,6.40584142292e-17
39,5.80102370945e-13
39,2.52264118999e-10
39,5.87319055007e-14
39,5.92403952648e-17
39,4.30359565707e-12
39,1.23080031261e-09
39,5.81418691567e-07
39,2.30869298165e-13
39,1.16595707121e-07
39,2.30869298165e-13
39,4.18816189208e-17
39,5.59861583886e-12
39,5.85271367522e-17
39,1.28064509884e-16
39,3.04189538692e-12
39,6.25283346071e-18
39,3.95440292632e-17
39,1.70344163925e-17
39,4.47100914896e-19
39,4.82739320141e-13
39,1.13244451177e-11
39,7.32281068135e-11
39,2.50267223795e-10
39,9.45812361413e-12
39,2.99402958337e-10
39,5.46995619969e-10
39,4.78765032735e-13
39,4.06573316476e-11
39,9.36150434182e-10
39,7.5451990637e-14
39,6.39042977657e-17
39,2.25612254638e-08
39,2.2452944722e-11
39,5.67092202928e-17
39,5.20032542291e-08
39,6.90324257678e-11
39,1.2809771629e-16
39,1.89994215816e-10
39,0.000666643198439
39,4.11857454971e-17
39,1.27715284958e-10
39,1.14061202348e-11
39,1.7163598825e-09
39,8.03217072527e-11
39,1.4040966322e-09
39,3.70114446894e-17
39,6.55305303927e-09
39,3.74460173672e-10
39,1.04719649255e-06
39,1.16896157616e-11
39,8.56585526044e-14
39,9.40969449077e-12
39,6.44498136634e-17
39,4.97394564429e-13
39,5.76467239835e-10
39,3.66843448589e-23
39,1.84373476039e-11
39,4.29143871756e-17
39,3.77690641591e-11
39,1.76104586269e-07
39,4.45121768679e-10
39,1.15503734466e-17
39,6.80010704741e-17
39,4.67221560232e-10
39,7.56338403385e-11
39,2.89943007536e-12
39,1.01477034494e-10
39,2.11903239428e-14
39,2.37033289935e-10
39,3.98051164613e-11
39,2.59444325966e-10
39,2.31710124115e-14
39,9.05230331105e-06
39,1.27087040668e-08
39,6.88196762202e-11
39,2.45024119504e-07
39,3.11059652725e-12
39,4.6939422548e-10
39,1.77008426666e-13
39,2.07058367739e-10
39,6.69983737243e-17
39,5.55561660174e-17
39,1.12664391658e-13
39,1.03474730645e-10
39,7.518592129e-11
39,8.66131160277e-12
39,1.22348304947e-09
39,1.31584002979e-10
39,3.16722450968e-12
39,1.40371114299e-09
39,4.76280903458e-10
39,1.10699479034e-10
39,5.5750991819e-10
39,6.07146930706e-19
39,6.39673131334e-10
39,1.34762154147e-10
39,2.99485259109e-10
39,1.29188759917e-10
39,1.94115603555e-09
39,1.89190468275e-11
39,3.74460173672e-10
39,7.80185465834e-14
39,7.421426182e-10
39,1.17456535427e-10
39,6.32073826798e-12
39,6.930161025e-09
39,2.40033218537e-10
39,2.0595309552e-10
39,1.50848815935e-06
39,1.31404057721e-10
39,1.85858496721e-11
39,3.71606244182e-10
39,6.35481383765e-17
39,1.19469715315e-09
39,9.12241004556e-13
39,6.43159014919e-17
39,4.23975331809e-17
39,7.31852765476e-11
39,1.91107499352e-12
39,9.07800985347e-11
39,9.52457725068e-08
39,5.84188876257e-11
39,5.35586698404e-11
39,9.37198052408e-12
39,9.19302572374e-11
39,6.52288535933e-17
39,1.87834116605e-11
39,4.06895656622e-17
39,1.03124505758e-12
39,4.13699334661e-17
39,4.50933066433e-11
39,3.33789859582e-12
39,1.11191754618e-10
39,1.5330062496e-11
39,6.9745537564e-14
39,6.83271583578e-17
39,4.09583297395e-17
39,8.46023685822e-12
39,1.25208071916e-19
39,1.53920862807e-19
39,1.10081291621e-15
39,6.51367596091e-17
39,6.12539518102e-11
39,7.78132593187e-10
39,2.30869298165e-13
39,8.88240013803e-12
39,6.34287508018e-11
39,3.06132815012e-10
39,1.01367900608e-10
39,3.48618351376e-18
39,2.06130855885e-13
39,1.99527905501e-10
39,2.20867890061e-10
39,0.0573330285852
39,4.54186857398e-16
39,5.20404573151e-10
39,6.55121388074e-12
39,4.39911397463e-12
39,1.87647994846e-16
39,4.57795321777e-14
39,3.78270064313e-08
39,4.70603718298e-20
39,4.83006432377e-21
39,1.93982886647e-11
39,6.32771240428e-17
39,5.6117187535e-17
39,3.02720207944e-12
39,4.8051911967e-18
39,4.81741060442e-18
39,4.14856316698e-09
39,4.00782683467e-17
39,5.24815530418e-10
39,1.55976960109e-16
39,9.53366760578e-11
39,1.82049670479e-14
39,9.88527279922e-21
39,7.16432720105e-13
39,7.45175745608e-12
39,9.85541782764e-13
39,2.4281082828e-10
39,3.75112462342e-10
39,7.26176497655e-10
39,6.57342790832e-19
39,7.52586499675e-11
39,5.83723293088e-11
39,2.00288011808e-10
39,7.2434149007e-13
39,3.37615955585e-14
39,2.05011174406e-11
39,5.35168732418e-11
39,9.62123924446e-14
39,9.36371250763e-12
39,2.080099554e-14
