distance,flow
69,4.13468898211e-08
69,6.67996891069e-05
69,3.27984699175e-10
69,1.20793859121e-13
69,3.28694106937e-10
69,4.77380296817e-09
69,8.71329036849e-10
69,8.72843814629e-10
69,1.91680196657e-05
69,6.61097052166e-10
69,4.94541839417e-08
69,3.23008137551e-11
69,1.33155767248e-10
69,2.45321307289e-08
69,2.86908544149e-09
69,5.27256482787e-09
69,1.58347760322e-11
69,3.71243205302e-09
69,3.02548507616e-09
69,5.52905637823e-10
69,8.28944749104e-07
69,6.57704728217e-10
69,9.86673516435e-10
69,0.000408659804927
69,3.74832977429e-09
69,1.51579002599e-09
69,1.09231114692e-08
69,3.51201566625e-14
69,3.29168777243e-10
69,2.98208337721e-11
69,2.18980411569e-10
69,7.42338147286e-07
69,4.15424677865e-06
69,1.42379118863e-07
69,7.21546233306e-11
69,2.55013368339e-06
69,1.08753577217e-07
69,1.60493504688e-14
69,1.09753297224e-08
69,1.33997010112e-09
69,1.63171122298e-07
69,1.09449370717e-08
69,1.65538991431e-09
69,2.98936878639e-08
69,2.23488931441e-08
69,9.74059838215e-08
69,3.30011288099e-07
69,7.73837516278e-08
69,7.91022829285e-06
69,2.00243304414e-06
69,9.82358750078e-09
69,1.92618501392e-09
69,3.88399200591e-08
69,1.90208949123e-08
69,3.67058099077e-07
69,5.86993478056e-10
69,0.000166607744385
69,0.000132219867063
69,2.18428474348e-05
69,9.67147190504e-09
69,4.28955139876e-07
69,8.8309824754e-09
69,7.19222455723e-11
69,6.69577089919e-05
69,5.81662939819e-06
69,1.05545227442e-17
69,1.96882522432e-09
69,3.32956815741e-09
69,7.86389010999e-08
69,6.40432091331e-10
69,5.24134139768e-11
69,2.63389745306e-10
69,3.57151821365e-13
69,7.43134079697e-06
69,3.76702957167e-07
69,2.26513761913e-14
69,4.13937504415e-05
69,5.16397768083e-09
69,7.38589365671e-09
69,2.6618142293e-13
69,1.27654493687e-08
69,6.25259882617e-11
69,1.53206047978e-14
69,7.09714087155e-11
69,2.1803610964e-08
69,2.63389745306e-10
69,6.54985305705e-09
69,4.44655755377e-09
69,2.25020093425e-09
69,6.32715941739e-10
69,3.6345927658e-11
69,6.66759783319e-07
69,2.84002660479e-07
69,2.56915826446e-12
69,4.59698213109e-10
69,1.26949397431e-11
69,3.56442257373e-11
69,2.28633522345e-06
69,3.29161389501e-08
69,4.12399042749e-08
69,1.14568574383e-08
69,1.62057761357e-11
69,3.04491619357e-07
69,6.55685304853e-08
69,3.50314763478e-07
69,6.4687472358e-06
69,2.17625140313e-07
69,2.24082903571e-08
69,5.69882972277e-07
69,3.03124012996e-05
69,1.04572763475e-11
69,2.49248130973e-06
69,2.11831668846e-12
69,2.03698318495e-06
69,7.14916542267e-09
69,7.80811012773e-10
69,5.4009620812e-08
69,3.56307233062e-09
69,2.88745939336e-07
69,6.38441072322e-13
69,9.08395468703e-11
69,4.48181194319e-09
69,1.00685136985e-06
69,2.32548139929e-08
69,8.4676124413e-12
69,4.81828912275e-11
69,2.4302781968e-05
69,6.48869566915e-05
69,9.12823245373e-10
69,2.60853205084e-06
69,5.06613744215e-10
69,4.57198214866e-06
69,1.06769628694e-08
69,2.44992495168e-10
69,3.52975178792e-11
69,3.11162145271e-09
69,5.76470799673e-11
69,3.56645614157e-13
69,9.12823245373e-10
69,1.21306331096e-08
69,9.12823245373e-10
69,3.58949719846e-08
69,7.52733596091e-08
69,7.61088360613e-08
69,1.39695133881e-08
69,0.000353823235796
69,3.14526346769e-09
69,1.68777855145e-12
69,1.12448914321e-08
69,8.93347868493e-11
69,1.6210840754e-07
69,1.36987152384e-10
69,3.08898070155e-14
69,8.46828470037e-10
69,7.90755402497e-08
69,2.80437893684e-07
69,1.79293817989e-11
69,5.22474081136e-15
69,2.49493624832e-07
69,5.14506231627e-09
69,3.3049185529e-06
69,9.12823245373e-10
69,9.12823245373e-10
69,9.12823245373e-10
69,2.47545162841e-09
69,1.15611934751e-12
69,2.87302899272e-07
69,4.86616938627e-06
69,2.92711031168e-10
69,9.12823245373e-10
69,9.12823245373e-10
69,9.12823245373e-10
69,9.12823245373e-10
69,2.2363430244e-11
69,1.98167325259e-08
69,0.00348587178334
69,3.30903228049e-11
69,1.84256781117e-08
69,4.36261136171e-08
69,2.38663334505e-10
69,3.38445693359e-12
69,2.41745173879e-06
69,3.55206753013e-12
69,8.88717741157e-08
69,1.84002850159e-15
69,6.54284842616e-10
69,9.12823245373e-10
69,9.12823245373e-10
69,9.12823245373e-10
69,1.00195575524e-09
69,1.55971825546e-06
69,1.16294101299e-06
69,5.49005734136e-06
69,8.12277641151e-13
69,1.8926965968e-09
69,1.47270124499e-07
69,4.28389611677e-08
69,1.79618598228e-11
69,8.33958761749e-11
69,7.48349936848e-09
69,1.71162733142e-14
69,1.77692160402e-05
69,2.79454099643e-09
69,5.53699499299e-09
69,5.23739495644e-06
69,4.32164112503e-05
69,5.83879766021e-11
69,4.92412828346e-08
69,2.81044122482e-11
69,8.4625727853e-08
69,1.10049719819e-07
69,6.48512571015e-08
69,4.3927671966e-07
69,3.5043843825e-11
69,1.20942710262e-10
69,3.11778176323e-09
69,2.67030982586e-09
69,2.42545556045e-12
69,4.14179869479e-08
69,3.70661643116e-06
69,1.38251846227e-13
69,3.57072858551e-08
69,2.66994216801e-13
69,4.91444005593e-10
69,9.40645751526e-09
69,1.89567491889e-08
69,4.392799445e-13
69,6.14383177408e-10
69,6.14824756805e-09
69,2.74158427531e-10
69,1.38388460212e-17
69,2.77996627811e-06
69,2.7392985018e-07
69,9.93583083358e-12
69,6.2556070591e-06
69,2.5736747554e-14
69,6.19978474488e-13
69,2.33420243456e-11
69,3.38219622414e-08
69,9.01338944288e-09
69,4.51071238271e-09
69,6.19380703416e-09
69,3.13696866401e-06
69,1.15202731469e-06
69,6.2137233073e-09
69,4.34759898776e-07
69,2.80436048387e-07
69,3.35919319084e-11
69,1.90097733304e-13
69,1.52329667365e-09
69,2.84585111011e-07
69,1.7239148537e-08
69,8.05724382849e-10
69,6.69264229382e-09
69,4.84688485195e-08
69,1.91987126929e-08
69,2.60117929877e-09
69,3.4311626352e-11
69,5.42339876426e-08
69,7.06136898927e-07
69,5.76737346095e-08
69,6.70011759767e-08
69,2.72980503331e-10
69,1.78672709208e-08
69,1.30928867231e-07
69,1.64863703324e-09
69,0.000163040932167
69,1.01937196161e-12
69,9.15320624517e-12
69,2.53039762064e-09
69,4.46854749571e-08
69,1.31787637089e-10
69,7.99358083924e-10
69,7.05728112991e-10
69,5.16209219134e-08
69,1.50107551487e-06
69,7.2831679467e-08
69,7.07742829325e-08
69,2.20917701245e-14
69,3.6922424993e-05
69,3.91058112167e-08
69,2.57453639764e-11
69,1.6210840754e-07
69,7.53062170456e-14
69,1.48469548116e-12
69,3.13758954041e-08
69,1.95176541146e-11
69,1.20218771642e-12
69,2.85444298349e-07
69,1.44989541894e-13
69,7.63089427875e-09
69,1.12404445929e-07
69,3.85366196046e-08
69,3.38775736761e-14
69,4.03466176541e-09
69,9.70734071961e-15
69,1.02251772884e-10
69,1.69803875331e-08
69,2.13265576101e-12
69,9.35547398354e-11
69,1.11529369351e-11
69,3.77090366876e-07
69,0.000732156639567
69,2.3323190167e-08
69,4.24204523008e-08
69,5.13846380058e-09
69,3.93120283201e-10
69,5.10216240972e-14
69,8.59061065467e-12
69,2.66210838521e-13
69,3.58086832104e-05
69,8.16044971922e-07
69,5.51528229784e-11
69,4.08976382979e-08
69,1.42896378991e-09
69,1.7989697242e-08
69,2.47425783283e-08
69,2.95188405232e-07
69,1.70372929074e-07
69,4.03736382765e-11
69,8.08196301466e-11
69,6.72835020426e-09
69,1.2162364714e-10
69,1.28196328516e-05
69,8.66945580773e-09
69,1.25299597905e-08
69,1.95565271387e-08
69,4.73400877903e-07
69,1.34370094664e-08
69,1.7804754102e-08
69,1.18355064061e-09
69,1.0881575983e-12
69,8.61827153973e-13
69,3.71769352697e-07
69,5.007372403e-09
69,2.31358413968e-07
69,1.3512879735e-09
69,4.19229126132e-10
69,1.01781869005e-09
69,1.35773501714e-14
69,1.23437490609e-12
69,1.50158833172e-06
69,5.10973683937e-13
69,7.28309042926e-08
69,3.98414664985e-15
69,2.02037977946e-06
69,2.69745577343e-11
69,2.72439869951e-08
69,5.39296005541e-09
69,4.29290921784e-13
69,2.24108543009e-10
69,7.25822664772e-10
69,1.22532147024e-08
69,4.68293616306e-08
69,1.122884674e-11
69,9.00961155555e-13
69,1.25445399922e-05
69,4.46911310321e-10
69,3.59201792494e-08
69,8.92598579754e-07
69,2.63373944267e-11
69,5.18988595307e-07
69,1.36791114219e-14
69,1.5675240658e-08
69,1.32728286522e-05
69,1.71389768825e-10
69,9.91645567624e-06
69,3.17231986001e-07
69,4.3437573778e-10
69,1.63936274558e-05
69,4.5474432475e-08
69,1.91720842325e-12
69,2.90005933233e-05
69,6.82568499869e-09
69,4.30047575671e-07
69,6.53153102187e-08
69,9.19642778998e-09
69,3.03263543061e-05
69,1.80962664607e-12
69,3.49276738925e-14
69,6.45692365573e-10
69,6.32446114322e-10
69,4.61696005737e-11
69,4.16746402426e-13
69,8.50038533307e-11
69,2.54715444289e-08
69,4.51717293103e-11
69,1.80534941582e-09
69,7.65434240657e-10
69,4.79766245087e-11
69,1.91074079625e-05
69,6.28823530918e-09
69,0.000511039496227
69,1.64149336931e-14
69,2.4191971606e-08
69,7.71062961433e-11
69,2.13871123803e-05
69,3.86538811826e-07
69,2.74637347771e-11
69,0.0043264345051
69,4.53711418483e-11
69,2.32543390312e-11
69,1.84530001854e-09
69,3.48088863663e-06
69,4.7934272057e-10
69,4.5371488786e-11
69,3.20490821291e-06
69,1.5554535327e-06
69,2.78008217033e-07
69,9.30794606218e-11
69,7.19949869978e-07
69,1.54986472379e-09
69,1.49474030447e-10
69,1.20809569915e-08
69,6.30690074233e-08
69,2.61196758785e-09
69,1.85118818663e-06
69,4.37129159634e-09
69,3.54715787045e-06
69,1.32705969311e-06
69,1.42711299262e-11
69,4.29173003742e-13
69,1.94226469887e-06
69,4.30015879091e-05
69,6.1771929759e-11
69,0.000974780134783
69,3.4490714664e-13
69,1.85355958156e-05
69,4.03880275557e-06
69,1.28393730716e-08
69,1.71690052158e-09
69,4.71219029229e-09
69,2.10060375141e-10
69,6.11512727088e-07
69,9.05688687947e-11
69,7.40043817087e-06
69,6.92416329082e-11
69,1.77822153944e-09
69,1.7952267684e-09
69,3.5930740629e-13
69,1.01870984979e-09
69,2.59625304307e-09
69,3.52723386308e-07
69,7.64983094571e-08
69,1.15947980387e-06
69,1.11896475388e-08
69,0.000264911853861
69,4.60865801016e-06
69,3.8819824936e-06
69,1.53444458127e-10
69,2.80097167001e-12
69,3.32162456021e-07
69,3.4967035904e-12
69,1.28119742748e-05
69,1.96391407932e-08
69,1.25278105592e-08
69,1.36840477023e-08
69,1.95681526487e-08
69,7.76600600355e-10
69,2.62531092051e-05
69,2.60187796539e-08
69,1.32544953926e-07
69,7.29507451752e-06
69,1.09037782974e-10
69,3.16951747882e-07
69,8.3601507932e-12
69,2.07093673092e-06
69,2.60499031831e-06
69,1.76721969069e-11
69,4.63994256267e-11
69,5.38705451398e-12
69,3.27113348921e-11
69,7.75999397468e-11
69,6.49811919913e-06
69,1.29777004125e-08
69,2.74852247106e-08
69,5.6056548258e-07
69,8.89553266723e-10
69,1.52329667365e-09
69,9.15388042318e-09
69,2.63389745306e-10
69,7.26189786988e-10
69,9.37247070246e-08
69,2.73911195386e-07
69,7.60967774079e-08
69,2.31806974833e-06
69,6.41905428369e-11
69,4.42639483403e-06
69,3.56333520749e-07
69,5.33214788046e-07
69,1.19745246998e-06
69,6.23224248039e-08
69,5.29930939085e-10
69,1.07583945868e-10
69,3.27113348921e-11
69,1.92294492775e-07
69,4.21669226679e-05
69,2.58423340163e-10
69,0.00184676932396
69,0.00102714342899
69,1.8535108318e-13
69,1.75994858672e-08
69,2.82433043408e-12
69,1.71800747046e-08
69,2.54941570916e-07
69,9.10884998598e-12
69,1.28196328516e-06
69,1.6397848008e-10
69,3.71128371055e-06
69,9.16289343489e-08
69,5.30859701635e-09
69,3.57462274984e-19
69,6.42056280397e-07
69,1.27863626333e-11
69,4.5558293359e-06
69,1.90887653446e-06
69,0.00023419065385
69,6.40215772077e-06
69,1.84405759608e-07
69,8.18047124234e-09
69,4.56413510924e-07
69,1.45383710632e-10
69,3.20963617962e-10
69,6.33135512956e-08
69,6.28288751644e-07
69,2.18337079401e-10
69,7.43316777289e-07
69,2.91221348478e-08
69,1.52329667365e-09
69,1.03292982353e-09
69,3.18803676672e-08
69,4.11713966217e-07
69,3.8338921475e-05
69,1.19897731283e-06
69,1.01194396185e-06
69,2.90775494786e-06
69,0.000759331840502
69,7.53337269454e-06
69,1.24545615699e-07
69,1.42264739752e-05
69,5.66470271834e-19
69,7.48976330425e-08
69,5.52905637823e-10
69,4.26131612197e-08
69,2.41873789623e-08
69,2.72251219038e-14
69,3.48798118012e-08
69,6.81241549736e-05
69,5.34770540574e-06
69,3.83276635202e-09
69,1.72576436642e-11
69,2.11697614023e-14
69,5.22928709733e-17
69,9.3594436893e-06
69,2.15974547456e-07
69,2.1526279306e-10
69,0.000342262674925
69,0.000669997212464
69,1.04765989768e-05
69,7.38878455218e-08
69,8.05647704277e-05
69,2.0559700216e-09
69,0.0179845235526
69,4.03389017566e-06
69,3.02087214504e-07
69,3.12700366665e-06
69,6.73341311472e-12
69,0.000195808616283
69,1.56062797379e-05
69,3.99304295128e-07
69,4.09395372595e-13
69,3.39007541649e-06
69,7.45333453993e-08
69,3.39007541649e-06
69,0.00296989679543
69,9.41687615691e-07
69,1.88337523138e-07
69,2.58548239758e-08
69,9.41687615691e-07
69,1.28196328516e-06
69,4.15477597581e-11
69,5.08105980394e-06
69,1.52329667365e-09
69,5.02233455468e-06
69,4.52010055532e-06
69,1.92431201277e-08
69,7.48976330425e-08
69,7.48976330425e-08
69,1.01840800519e-07
69,3.57731854725e-07
69,0.000143536985538
69,4.23903266518e-09
69,5.64360288703e-11
69,9.4877923202e-09
69,8.35899118555e-11
69,1.95413830398e-11
69,2.75630492968e-10
69,3.20478681853e-11
69,2.43442470214e-13
69,9.69211592677e-12
69,1.52329667365e-09
69,4.13095682562e-13
69,7.48976330425e-08
69,1.04819547441e-05
69,5.6377236017e-10
69,4.11785836011e-10
69,1.12315642554e-11
69,7.33395042704e-07
69,1.00200364439e-10
69,1.31449694654e-14
69,3.81508982635e-17
69,9.45756924794e-11
69,2.85153025417e-17
69,4.00175273391e-10
69,4.00175273391e-10
69,1.30481590297e-16
69,3.63001625384e-13
69,9.63760599322e-11
69,5.14625317434e-11
69,6.1347332231e-09
69,6.53169933589e-11
69,1.76126810108e-06
69,9.50880107965e-11
69,9.98851947649e-10
69,5.53517938288e-10
69,1.75994858672e-08
69,7.68587355274e-11
69,0.000401958886416
69,4.56411622685e-10
69,4.56411622685e-10
69,3.93120283201e-10
69,2.59547577827e-12
69,5.59673479285e-10
69,4.56411622685e-10
69,2.54574625809e-09
69,3.70149125944e-13
69,0.00010596448443
69,4.21633802963e-12
69,6.42727871001e-14
69,4.68618213238e-08
69,3.86252168371e-08
69,8.13825777112e-11
69,1.60493966734e-14
69,1.11992463299e-06
69,1.06968503522e-17
69,2.23761132584e-08
69,1.54878720042e-10
69,7.53819993805e-10
69,3.71480055845e-13
69,5.38596435826e-09
69,1.09812118316e-06
69,3.54143975807e-09
69,2.10529571865e-09
69,1.00347963849e-05
69,4.09622276783e-10
69,8.93296428007e-12
69,2.8516323663e-07
69,1.16709058062e-16
69,9.52416384375e-09
69,4.97943483243e-12
69,1.0917546964e-22
69,1.33744972607e-14
69,7.82746388817e-09
69,1.22535076129e-07
69,1.52329667365e-09
69,4.65854831401e-17
69,2.73911195386e-07
69,6.61245314113e-10
69,2.04207149695e-11
69,2.2736516458e-08
69,1.52329667365e-09
69,1.2562989441e-10
69,1.03562565825e-08
69,3.88117900806e-11
69,4.33227723608e-13
69,4.32708840511e-09
69,3.03281593081e-12
69,5.88933677858e-17
69,4.16147616142e-10
69,4.56411622685e-10
69,8.39201162889e-07
69,1.7738756031e-11
69,1.09219825188e-10
69,0.000412485666032
69,1.62970090162e-08
69,1.14251609731e-12
69,9.87658603756e-09
69,8.10607118479e-11
69,3.33406038041e-07
69,1.4967817119e-07
69,2.55106795804e-22
69,6.96027863472e-06
69,2.10014188631e-09
69,2.01118032821e-15
69,6.05002708973e-11
69,1.28097245835e-13
69,9.35603248707e-11
69,4.97781312502e-08
69,3.27499553823e-10
69,9.42032687049e-08
69,1.17367774442e-17
69,5.87231611053e-08
69,1.74184695292e-10
69,7.49716096156e-09
69,1.45383710632e-10
69,1.91142170188e-09
69,1.12816569819e-11
69,5.55440667644e-10
69,3.84588985549e-08
69,1.66631549696e-10
69,2.49679872674e-08
69,2.49825096506e-09
69,3.04157020986e-08
69,0.00248566308724
69,1.96930412273e-14
69,9.14982508773e-22
69,1.98578561686e-22
69,1.0357161866e-08
69,4.47284384142e-06
69,0.00255171003514
69,2.29076060166e-11
69,9.16708331998e-12
69,1.10784897925e-21
69,1.0841550103e-09
69,4.94988203302e-06
69,3.04491619357e-08
69,1.53984658456e-10
69,2.55644080342e-12
69,8.64530283879e-13
69,3.65879387114e-07
69,7.28167183698e-17
70,2.03450829029e-07
70,3.76702957167e-07
70,1.59487494825e-09
70,5.82752420346e-23
70,1.28097245835e-13
70,1.84176202398e-08
70,2.03450829029e-07
70,7.57809930637e-07
70,9.11447443955e-08
70,4.07442271385e-08
70,2.41125494721e-23
70,2.72430278136e-23
70,7.19222455723e-11
70,1.05877600344e-09
70,2.19041237345e-08
70,2.61101441878e-11
70,6.82146194429e-23
70,9.47262718855e-07
70,6.99021541264e-10
70,1.2915935426e-23
70,1.07827806287e-23
70,2.35500423012e-23
70,7.5416973661e-12
70,3.03124012996e-06
70,3.38513314951e-23
70,4.13970901404e-07
70,2.5288809258e-08
70,1.22882520368e-08
70,3.58850320607e-12
70,4.1786537672e-10
70,2.96207259022e-23
70,3.01836710714e-09
70,4.91444005593e-10
70,3.23244191217e-23
70,1.69382318515e-09
70,1.68698044287e-14
70,2.59681362659e-10
70,3.29416543512e-13
70,1.59487494825e-09
70,1.93637117432e-10
70,1.98004664564e-12
70,7.28167183698e-17
70,4.19016712023e-18
70,1.40757540824e-22
70,5.88806672308e-10
70,2.43167759665e-06
70,6.98571756809e-19
70,9.28742977221e-09
70,4.3401081438e-18
70,3.09041722521e-07
70,7.50677646127e-17
70,2.23488931441e-08
70,2.09695655778e-08
70,7.86045911069e-18
70,4.76829843694e-08
70,8.01780992867e-08
70,4.29098482193e-09
70,7.43883785051e-17
70,1.84195532344e-09
70,1.1356520832e-13
70,1.13085860523e-09
70,4.09622276783e-10
70,3.99204783005e-12
70,4.85914834851e-10
70,2.29247860559e-08
70,2.45321307289e-08
70,6.70347462043e-06
70,4.15112740223e-17
70,8.89989763848e-10
70,1.52267479e-10
70,7.93970357154e-08
70,4.02290010452e-19
70,6.50332730634e-11
70,0.000408659804927
70,1.64449650165e-08
70,1.36219934976e-05
70,1.60494335109e-09
70,2.15356929969e-07
70,2.15190651425e-19
70,1.24833825685e-09
70,3.52975178792e-11
70,1.07720484767e-08
70,1.2406459517e-09
70,1.79293817989e-11
70,7.12666356135e-07
70,2.38479654412e-09
70,2.50575595574e-09
70,4.28051325443e-06
70,4.28051325443e-06
70,6.73797029952e-11
70,7.09714087155e-11
70,2.95133433627e-11
70,1.33894361258e-14
70,4.28701204397e-06
70,1.61193342117e-08
70,2.13840167234e-09
70,1.84141110042e-06
70,4.38661089436e-08
70,1.14757375221e-14
70,0.000353823235796
70,1.13671509966e-06
70,2.00243304414e-06
70,2.14350581511e-06
70,1.55971825546e-06
70,1.28196328516e-05
70,2.9413466121e-09
70,7.61855036501e-12
70,8.14650784332e-11
70,4.38904958809e-09
70,1.23901026258e-08
70,2.41745173879e-06
70,4.7934272057e-10
70,1.65538991431e-09
70,9.25939037556e-09
70,9.52455606075e-07
70,7.76044299642e-09
70,7.42586948531e-07
70,3.50314763478e-07
70,4.03389017566e-06
70,1.6950245806e-11
70,9.40645751526e-09
70,8.66750298544e-15
70,2.01571293708e-08
70,1.42379118863e-07
70,1.88337523138e-07
70,6.69207860476e-09
70,0.000132219867063
70,1.65146577191e-08
70,4.86868159595e-08
70,1.10528496625e-08
70,3.55206753013e-12
70,1.59487494825e-09
70,3.89378392901e-09
70,1.59487494825e-09
70,4.77029802761e-08
70,7.73837516278e-08
70,1.23636330014e-08
70,0.00010596448443
70,3.58526991992e-09
70,2.24082903571e-08
70,3.71998160782e-09
70,8.64530283879e-13
70,1.13559097939e-07
70,4.14179869479e-08
70,1.90208949123e-08
70,1.4082430167e-08
70,1.30106875091e-13
70,6.79224964169e-08
70,5.81662939819e-06
70,1.92618501392e-09
70,0.000974780134783
70,8.41310491894e-05
70,1.64863703324e-09
70,7.99358083924e-10
70,4.73947985028e-23
70,3.13737997016e-23
70,2.44992495168e-10
70,1.33997010112e-09
70,1.96391407932e-08
70,3.29870940289e-09
70,5.19003051285e-07
70,7.65686103346e-07
70,9.67147190504e-09
70,1.48469548116e-12
70,1.68777855145e-12
70,8.36884264628e-18
70,3.56442257373e-11
70,4.12399042749e-08
70,2.17606889011e-08
70,7.14854821061e-14
70,1.14568574383e-08
70,1.69460494503e-08
70,1.98820981336e-12
70,6.49462315221e-07
70,2.55644080342e-12
70,4.16525666766e-14
70,1.60623990929e-11
70,2.21738078809e-08
70,4.44655755377e-09
70,4.81828912275e-11
70,2.15898122928e-23
70,2.60853205084e-06
70,2.52674284725e-11
70,2.63090034113e-07
70,2.83883555635e-08
70,5.66955590216e-13
70,1.97560667556e-09
70,2.88745939336e-07
70,1.00685136985e-06
70,6.4687472358e-06
70,5.06613744215e-10
70,1.26949397431e-11
70,2.10454851601e-06
70,1.01840800519e-07
70,1.10865901325e-06
70,4.59698213109e-10
70,3.68322591909e-08
70,4.48181194319e-09
70,2.66695816941e-10
70,3.38445693359e-12
70,3.22309883327e-08
70,2.79454099643e-09
70,1.31449694654e-14
70,1.11584782285e-05
70,3.6922424993e-05
70,5.14506231627e-09
70,7.52733596091e-08
70,9.44879491302e-09
70,2.36124322721e-09
70,8.4676124413e-12
70,9.3744663231e-12
70,2.66994216801e-13
70,6.2556070591e-06
70,5.4009620812e-08
70,1.16294101299e-06
70,3.56307233062e-09
70,1.6210840754e-07
70,4.57198214866e-06
70,4.3927671966e-07
70,1.4877971523e-05
70,2.76891315667e-12
70,1.11415642987e-05
70,5.38596435826e-09
70,3.54143975807e-09
70,1.25445399922e-05
70,2.42440538525e-05
70,0.00348587178334
70,4.53137227727e-09
70,1.35773501714e-14
70,6.45692365573e-10
70,1.82564649075e-09
70,1.06116291532e-10
70,1.29395310243e-08
70,3.57785847545e-10
70,1.21277970101e-09
70,4.39794319438e-09
70,2.87302899272e-07
70,5.23739495644e-06
70,5.53699499299e-09
70,2.32548139929e-08
70,3.27499553823e-10
70,6.54284842616e-10
70,8.4625727853e-08
70,4.51071238271e-09
70,3.11661570223e-09
70,5.80789509398e-11
70,6.3774978267e-08
70,8.24766951954e-05
70,4.86616938627e-06
70,1.09231114692e-08
70,1.09059435716e-12
70,1.52569003511e-09
