distance,flow
15,1.64169730379e-10
15,7.92835827608e-13
15,4.09702865231e-09
15,7.47322399146e-05
15,0.00256481471269
15,1.1733151695e-12
15,8.86706666564e-17
15,4.94942048927e-13
15,4.78734042962e-09
15,1.60335903176e-07
15,1.30636625809e-07
15,1.86458617377e-09
15,8.08533627965e-06
15,1.09398170054e-07
15,1.10626720486e-12
15,6.97314534683e-07
15,3.44629057203e-13
15,9.47881880682e-17
15,5.1790924131e-05
15,1.82138908126e-11
15,3.48035229562e-13
15,2.63331436477e-07
15,2.39956056757e-08
15,2.95383419185e-10
15,1.54661957763e-07
15,8.99291749828e-12
15,3.49398800939e-13
15,1.16295648579e-13
15,7.78145420159e-11
15,6.10363326068e-08
15,8.86529325231e-17
15,8.86706666564e-17
15,3.43987714994e-12
15,1.807472097e-07
15,1.36050757394e-17
15,6.53233719166e-05
15,6.91234183994e-12
15,3.727460589e-07
15,2.24158538905e-05
15,9.98215110713e-17
15,6.53665869223e-08
15,2.50192263808e-16
15,5.85137845994e-05
15,7.64584827377e-13
15,1.6251783052e-08
15,5.83736229934e-06
15,1.73271444473e-14
15,6.02557947481e-07
15,2.307051128e-10
15,9.95483050213e-10
15,1.05892049474e-12
15,1.21389224833e-08
15,5.8079168312e-06
15,1.70218091263e-07
15,5.97650070811e-06
15,7.29133086388e-06
15,7.03897562996e-12
15,5.24068248733e-06
15,2.24041082044e-09
15,8.69748541685e-06
15,1.25290517486e-08
15,1.64982827725e-12
15,1.220696247e-07
15,9.4985721054e-08
15,1.04472561288e-06
15,8.86706666564e-17
15,2.99708296468e-06
15,8.31502642199e-12
15,7.9942761179e-05
15,8.86706666564e-17
15,8.86706666564e-17
15,8.86706666564e-17
15,4.43335599148e-16
15,8.86706666564e-17
15,0.0156510595322
15,1.65025392741e-12
15,9.31041999893e-17
15,1.38717051975e-18
15,2.48511633409e-09
15,8.86706666564e-17
15,2.64840289651e-09
15,2.27313684618e-13
15,7.9223723965e-12
15,1.28056736163e-12
15,0.0212917533524
15,4.14740510397e-11
15,5.41750456976e-10
15,6.91213446968e-10
15,0.109335170605
15,3.02933240582e-12
15,1.0279076908e-11
15,2.101487845e-09
15,6.91234183994e-11
15,5.55701542579e-10
15,0.00380879495911
15,9.96854958522e-08
15,7.81819039481e-11
15,1.24422153119e-13
15,1.63291285254e-08
15,5.55701542583e-10
15,3.0705632889e-09
15,2.98720314369e-09
15,2.06566720309e-11
15,8.86706666564e-17
15,3.29961365952e-13
15,6.95452286533e-13
15,1.27937534471e-12
15,1.26383315444e-12
15,1.32163459201e-08
15,2.2981776321e-09
15,8.86706666564e-17
15,1.12755091556e-05
15,3.47648850216e-08
15,6.29785903458e-09
15,0.000273082675255
15,1.26653753141e-12
15,1.79470494203e-15
15,0.00464703243996
16,4.45998197375e-09
16,3.12668449095e-07
16,8.10587412045e-08
16,1.22337732368e-07
16,5.29015486799e-09
16,9.4985721054e-08
16,4.05025159839e-10
16,5.93389959497e-11
16,2.23443804162e-09
16,9.54505189753e-10
16,3.92821058264e-10
16,1.62436017447e-09
16,1.11894458393e-09
16,4.79613815684e-10
16,9.38955765718e-10
16,1.01723807268e-07
16,1.35839932333e-08
16,6.16360476269e-10
16,4.79922955913e-12
16,2.43161783955e-17
16,6.20312241506e-10
16,7.56233824887e-08
16,1.13825563199e-05
16,2.32831608102e-07
16,1.16913646441e-05
16,7.2676444577e-25
16,2.30137548993e-22
16,6.57534100688e-09
16,1.00711251772e-12
16,1.3365034667e-09
16,7.24285113591e-10
16,1.03887253627e-09
16,1.90369938339e-10
16,9.13547433011e-12
16,2.18668329818e-08
16,9.45385545409e-08
16,1.98021587428e-09
16,6.45093243988e-10
16,1.3673008705e-12
16,3.69820964477e-13
16,2.87299672145e-08
16,4.63597011676e-11
16,1.2719166914e-09
16,0.0593476396732
16,3.99581769794e-11
16,3.98964377196e-11
16,6.08190270528e-14
16,7.58556166169e-12
16,7.57341689941e-12
16,3.98988341779e-11
16,3.98889640196e-11
16,2.37672185671e-11
16,3.98693455575e-11
16,3.98682488733e-11
16,6.34468377545e-12
16,3.91955752671e-11
16,7.43092918662e-12
16,7.39152979056e-12
16,3.34009395549e-11
16,1.53180790089e-11
16,8.32111183e-12
16,3.91022758723e-11
16,1.57896572854e-10
16,7.43645322567e-12
16,3.9200002622e-11
16,7.47865525919e-12
16,7.46756656318e-12
16,3.95220216033e-11
16,3.95809582255e-11
16,7.70489715204e-12
16,3.94331495635e-11
16,4.00666674814e-11
16,7.48267643466e-12
16,3.93944000545e-11
16,3.39676409712e-11
16,3.94731582286e-11
16,6.3362799249e-11
16,7.91384392852e-11
16,3.93555286914e-11
16,1.54389173628e-11
16,3.93164542389e-11
16,3.93395252255e-11
16,3.94289252984e-11
16,7.4853572183e-12
16,3.94544333608e-11
16,3.39415642576e-11
16,1.19447920776e-10
16,2.34529576111e-11
16,1.56042729724e-11
16,8.00865837206e-11
16,7.5833276753e-12
16,3.98521235536e-11
16,2.38075115577e-11
16,7.61862466004e-12
16,4.0113053162e-11
16,7.62520476536e-12
16,3.99791358335e-11
16,4.00616308575e-11
16,3.98014729896e-11
16,6.39046018718e-12
16,7.55444832419e-12
16,3.98307179022e-11
16,1.46541382584e-11
16,8.01329694012e-11
16,3.982348791e-11
16,3.97283607084e-11
16,3.97268172269e-11
16,3.97182062247e-11
16,2.36289957374e-11
16,1.55877820912e-11
16,7.56383106695e-12
16,3.98266154909e-11
16,2.36862264065e-11
16,3.9806915793e-11
16,3.98017979332e-11
16,1.78315782981e-10
16,3.97604894944e-11
16,7.54807130854e-12
16,2.00970957736e-10
16,2.1699712919e-10
16,1.57032182599e-11
16,4.00446119431e-11
16,3.99663005663e-11
16,2.36133578328e-11
16,2.36363882014e-11
16,3.95550846016e-11
16,3.95870509156e-11
16,7.55229557368e-12
16,2.38231494623e-11
16,3.99336031292e-11
16,7.55420461658e-12
16,3.74633016143e-11
16,1.56384732729e-11
16,1.5753056465e-11
16,4.01399422343e-11
16,4.01025737352e-11
16,4.01049295751e-11
16,1.59669911238e-11
16,7.73186746025e-12
16,2.43806306076e-11
16,2.10605612936e-11
16,4.2008448438e-11
16,4.57560215085e-11
16,8.08694944002e-12
16,1.61288535911e-11
16,7.8635101846e-12
16,7.79267250759e-12
16,9.26600276521e-08
16,1.82024377914e-08
16,4.64927813874e-13
16,3.16332421552e-09
16,7.2870982946e-10
16,6.35753131647e-10
16,2.08391984095e-11
16,4.50593086287e-13
16,4.93948927059e-11
16,4.54319143245e-10
16,1.95205860549e-09
16,1.64130198415e-09
16,3.22225000159e-09
16,1.67564513216e-09
16,6.26522601903e-10
16,2.05821519786e-09
16,4.93239128205e-10
16,0.000683526584584
16,4.76835370141e-11
16,2.69526983068e-05
16,3.72889051116e-09
16,3.2230687883e-09
16,2.242836113e-09
16,3.04113296363e-08
16,1.30287904833e-09
16,1.81630141817e-09
16,4.66842400113e-10
16,4.07273204019e-09
16,7.1257040476e-10
16,6.42356085798e-10
16,2.88609103554e-09
16,1.54547521248e-09
16,7.98653530389e-09
16,5.31026787873e-09
16,1.37105050565e-09
16,7.81920780589e-10
16,1.67531075072e-09
16,2.22259907552e-08
16,5.5329958824e-13
16,9.47999759455e-10
16,2.58786309145e-09
16,1.60003971477e-08
16,6.28407863897e-09
16,6.83892045774e-09
16,8.81501515535e-10
16,2.21690419751e-09
16,1.7834245568e-09
16,9.32642993036e-09
16,3.05853492414e-08
16,8.03868294859e-10
16,9.01840752084e-09
16,1.67575559746e-09
16,1.47728266972e-09
16,4.12096898942e-09
16,2.23614605834e-09
16,1.84334936905e-09
16,6.21760838457e-10
16,3.3198106397e-10
16,1.11623691677e-09
16,5.43897730535e-10
16,6.27498129914e-10
16,3.59908661974e-08
16,2.04803623429e-10
16,1.14398452323e-07
16,1.74907038813e-14
16,8.62801958262e-13
16,4.78734042962e-09
16,4.5992148658e-14
16,6.23389826554e-14
16,3.68323340085e-06
16,8.98837545709e-09
16,9.16046109356e-14
16,1.1733151695e-12
16,6.68251733352e-09
16,3.48695860405e-14
16,8.38757789611e-12
16,1.64169730379e-10
16,0.0347441808807
16,3.57374041261e-09
16,5.54473600483e-08
16,0.00205057975375
16,6.34706434351e-14
16,3.80154079674e-14
16,4.09412478622e-09
16,0.000149145500756
16,1.50255870511e-13
16,0.00256481471269
16,7.5107596294e-08
16,2.1055765269e-07
16,1.2990485551e-08
16,1.86458617377e-09
16,3.92476161203e-08
16,9.15887390691e-09
16,7.83985241374e-08
16,6.20301647772e-08
16,8.08533627965e-06
16,1.54661957763e-07
16,2.63331436477e-07
16,9.08459636149e-08
16,1.53925148857e-08
16,1.5850705354e-06
16,9.36107488812e-09
16,8.52283068824e-08
16,4.0716983391e-08
16,1.84819330183e-07
16,7.78145420159e-11
16,1.7971263649e-07
16,3.727460589e-07
16,1.27532598075e-06
16,6.10363326068e-08
16,2.63263720312e-06
16,7.82802406118e-14
16,6.95452286533e-13
16,3.13499721641e-06
16,1.66818255789e-07
16,5.31385825313e-07
16,7.67783741069e-08
16,9.46380695062e-08
16,4.58931239517e-07
16,4.55473564554e-06
16,1.21459617214e-07
16,1.11314627989e-05
16,3.74453790249e-07
16,2.61975170416e-07
16,6.07298086071e-06
16,2.35456451898e-08
16,7.59122607593e-08
16,7.94698584948e-08
16,5.15343287247e-08
16,1.20700494607e-07
16,2.08275306168e-05
16,7.11688072333e-08
16,6.04261595642e-08
16,1.33172119927e-08
16,2.845373685e-06
16,2.27736782277e-07
16,4.12003061276e-07
16,1.82189425822e-07
16,1.11666342226e-05
16,2.12554330125e-06
16,9.17862479034e-06
16,2.34220279924e-05
16,7.11435207499e-07
16,8.7937786133e-12
16,6.53665869223e-08
16,4.73241235806e-20
16,1.42549139013e-08
16,2.61497460533e-13
16,1.73802295744e-08
16,5.85137845994e-05
16,5.83736229934e-06
16,2.307051128e-10
16,2.51894957846e-08
16,3.03790907866e-08
16,3.48338305747e-08
16,4.10001988275e-08
16,1.37697616764e-08
16,1.07847020846e-08
16,6.02557947481e-07
16,2.5021989264e-08
16,9.91686677894e-09
16,9.95483050213e-10
16,1.22151184833e-08
16,1.42691830844e-08
16,1.6908981955e-08
16,1.42691830844e-08
16,6.97314534683e-07
16,1.21389224833e-08
16,4.96720108903e-09
16,1.60077712259e-09
16,5.12395947342e-06
16,8.10611940663e-07
16,9.16883399832e-10
16,8.69748541685e-06
16,7.29133086388e-06
16,1.70218091263e-07
16,7.68357760164e-11
16,4.04865401281e-07
16,5.24068248733e-06
16,5.16588876744e-06
16,2.57891187653e-05
16,2.79329988736e-08
16,9.50429812776e-12
16,1.13839940041e-05
16,5.95662227758e-12
16,6.10679070369e-12
16,9.15887390691e-09
16,2.33444588394e-13
16,7.9942761179e-05
16,2.24041082044e-09
16,1.67762581471e-08
16,1.23907131661e-09
16,6.06325720028e-08
16,1.48069736367e-10
16,0.0156510595322
16,1.03001431189e-11
16,1.71827615808e-08
16,3.12191714809e-08
16,6.10679070369e-12
16,2.99708296468e-06
16,1.2196097215e-06
16,8.99291749828e-12
16,0.0212917533524
16,3.94763264274e-11
16,0.113945003489
16,1.04617956786e-05
16,1.22135814074e-11
16,1.44509155671e-17
16,1.07377912462e-06
16,3.00692574739e-11
16,6.30062210652e-08
16,1.33847955528e-07
16,6.21873409163e-08
16,7.42674553942e-12
16,2.64182804302e-13
16,1.18180275672e-10
16,7.74295615627e-12
16,5.9035446947e-09
16,1.6319223226e-06
16,8.04462529014e-14
16,1.79886268745e-08
16,8.79970899205e-22
16,3.41307694776e-10
16,0.000273082675255
16,3.81383540379e-11
16,8.24903414879e-11
17,1.22337732368e-07
17,7.48267643466e-12
17,7.43092918662e-12
17,7.56383106695e-12
17,7.56233824887e-08
17,7.42674553942e-12
17,2.57891187653e-05
17,5.9035446947e-09
17,3.43449306741e-11
17,2.1055765269e-07
17,2.36363882014e-11
17,7.4853572183e-12
17,3.34009395549e-11
17,1.1058717304e-09
17,3.05853492414e-08
17,2.43806306076e-11
17,2.9802186887e-08
17,1.56384732729e-11
17,8.63736582958e-09
17,4.37725429692e-08
17,3.94544333608e-11
17,1.74907038813e-14
17,1.0312932739e-09
17,5.74537594786e-10
17,1.60077712259e-09
17,1.6908981955e-08
17,1.49455580129e-08
17,7.79267250759e-12
17,2.31188062118e-07
17,1.11513682577e-05
17,3.3198106397e-10
17,1.35839932333e-08
17,1.01723807268e-07
17,3.98014729896e-11
17,6.39046018718e-12
17,1.3365034667e-09
17,1.22151184833e-08
17,4.31230668985e-08
17,7.39152979056e-12
17,1.8599665496e-14
17,4.43617095572e-11
17,3.93944000545e-11
17,9.85886552071e-24
17,3.98185709503e-09
17,2.845373685e-06
17,1.2997726523e-08
17,3.80154079674e-14
17,3.98266154909e-11
17,2.36862264065e-11
17,5.24068248733e-06
17,7.55444832419e-12
17,4.96072969597e-15
17,4.96072969597e-15
17,6.30331788105e-11
17,1.00711251772e-12
17,3.15292934351e-11
17,2.97643781758e-15
17,4.29035872993e-08
17,2.33672421434e-11
17,3.48695860405e-14
17,3.98307179022e-11
17,2.29924590243e-11
17,2.18668329818e-08
17,4.75962395352e-14
17,5.4036645298e-14
17,1.2941164752e-08
17,1.43250242614e-12
17,6.42356085798e-10
17,9.47999759455e-10
17,4.93239128205e-10
17,1.05226906844e-07
17,0.00256481471269
17,3.59908661974e-08
17,1.16773248692e-14
17,4.12096898942e-09
17,3.95870509156e-11
17,1.53180790089e-11
17,6.35753131647e-10
17,7.81920780589e-10
17,1.1733151695e-12
17,3.31905252685e-13
17,4.64927813874e-13
17,7.566027588e-09
17,3.94763264274e-11
17,6.68251733352e-09
17,3.9806915793e-11
17,4.76835370141e-11
17,1.59284631891e-09
17,9.09823061061e-14
17,1.3078684967e-14
17,2.69526983068e-05
17,1.64169730379e-10
17,5.5329958824e-13
17,7.41234142437e-07
17,3.30942514485e-14
17,1.14398452323e-07
17,8.38757789611e-12
17,3.68323340085e-06
17,2.39874334759e-07
17,1.58502563418e-07
17,3.03388709884e-13
17,1.66025654813e-06
17,9.08459636149e-08
17,2.63775670488e-15
17,1.35367479355e-10
17,4.58931239517e-07
17,6.97314534683e-07
17,6.34706434351e-14
17,6.27498129914e-10
17,7.1257040476e-10
17,1.48572166091e-10
17,2.02053542673e-07
17,1.77813669931e-07
17,7.5107596294e-08
17,3.92476161203e-08
17,7.83985241374e-08
17,2.10605612936e-11
17,8.30128274064e-07
17,3.97057503263e-07
17,8.08533627965e-06
17,7.62951054513e-08
17,2.61975170416e-07
17,8.19137710398e-10
17,3.74453790249e-07
17,7.67783741069e-08
17,0.000149145500756
17,9.79586814571e-07
17,3.61429192223e-11
17,6.15627012704e-08
17,1.2990485551e-08
17,1.23512505061e-08
17,7.00566025146e-09
17,1.54661957763e-07
17,1.7971263649e-07
17,3.39415642576e-11
17,4.05025159839e-10
17,4.10001988275e-08
17,1.2763453104e-08
17,4.55473564554e-06
17,3.98017979332e-11
17,1.82189425822e-07
17,5.6212842548e-10
17,4.28960826237e-08
17,3.91022758723e-11
17,7.38609486123e-07
17,7.78145420159e-11
17,1.07847020846e-08
17,1.53257194265e-07
17,3.727460589e-07
17,7.43608289137e-08
17,2.06873884178e-08
17,8.99291749828e-12
17,1.6319223226e-06
17,7.99312374471e-08
17,2.63121792011e-07
17,8.66438509261e-08
17,0.000189477261525
17,4.68513289222e-07
17,6.00206069757e-06
17,6.03924905155e-06
17,1.95924859114e-07
17,3.97604894944e-11
17,1.77624972104e-09
17,1.1841664807e-06
17,3.92178547132e-14
17,5.59375614819e-08
17,4.93205339211e-06
17,2.63121792011e-07
17,1.83545804508e-07
17,9.82192440583e-08
17,2.05026762093e-08
17,4.40510757499e-11
17,4.62410497797e-07
17,1.94532714266e-07
17,5.15343287247e-08
17,4.00621796471e-08
17,7.54807130854e-12
17,1.44091568079e-08
17,1.1841664807e-07
17,1.33172119927e-08
17,1.11314627989e-05
17,6.01141815945e-06
17,1.48020810087e-06
17,1.57025431103e-06
17,1.57896572854e-10
17,6.95452286533e-13
17,1.19447920776e-10
17,1.74318927311e-06
17,3.07407566228e-06
17,2.27736782277e-07
17,6.53665869223e-08
17,7.1261929909e-12
17,4.29327483246e-08
17,6.75238074997e-08
17,2.29319698341e-05
17,1.42691830844e-08
17,9.72236652292e-06
17,4.19103077758e-11
17,2.35456451898e-08
17,2.58786309145e-09
17,2.34529576111e-11
17,2.00970957736e-10
17,3.51969396219e-11
17,7.55229557368e-12
17,3.74633016143e-11
17,1.05590818866e-11
17,3.24542990378e-11
17,9.16883399832e-10
17,3.39676409712e-11
17,3.94731582286e-11
17,7.77929921095e-11
17,6.20312241506e-10
17,2.77983139873e-09
17,2.64441106942e-09
17,6.3362799249e-11
17,7.43645322567e-12
17,4.30429169628e-08
17,4.96720108903e-09
17,3.99581769794e-11
17,1.67564513216e-09
17,1.42549139013e-08
17,4.37290061744e-10
17,7.98653530389e-09
17,1.61066042522e-08
17,1.80374304469e-09
17,1.80028256366e-10
17,6.3108459776e-09
17,1.02732185111e-10
17,1.12686767604e-11
17,2.26251832407e-10
17,6.83563615619e-10
17,3.21252957755e-09
17,4.75443014999e-10
17,3.72889051116e-09
17,5.85137845994e-05
17,2.25467880586e-08
17,3.9200002622e-11
17,3.98964377196e-11
17,1.62856876311e-10
17,9.97206452873e-09
17,2.25467880586e-09
17,7.91384392852e-11
17,7.69261414623e-08
17,7.40103885264e-09
17,4.3283967144e-08
17,5.83736229934e-06
17,1.21726497108e-08
17,2.307051128e-10
17,3.82266760653e-11
17,1.49747518805e-10
17,3.93555286914e-11
17,7.74295615627e-12
17,3.91953974274e-10
17,7.58556166169e-12
17,7.17966307768e-10
17,1.42691830844e-08
17,3.03790907866e-08
17,1.46541382584e-11
17,1.85674476924e-08
17,1.17586192282e-09
17,1.30287904833e-09
17,7.39600450161e-10
17,1.47229796278e-07
17,4.0435931756e-12
17,1.7327260733e-07
17,5.19818315057e-10
17,6.09430388806e-08
17,3.04113296363e-08
17,1.54389173628e-11
17,8.01329694012e-11
17,2.26810804716e-07
17,3.86768423195e-10
17,7.57341689941e-12
17,6.50334373829e-09
17,9.13160022466e-08
17,5.43897730535e-10
17,6.02557947481e-07
17,1.50073545605e-06
17,1.95205860549e-09
17,5.21960691027e-09
17,2.18931836313e-08
17,2.34108229525e-11
17,2.44345871356e-10
17,4.33556939513e-08
17,3.93164542389e-11
17,3.83257329056e-11
17,9.95483050213e-10
17,1.03887253627e-09
17,8.08694944002e-12
17,2.25765489182e-10
17,1.16413110856e-06
17,2.10773249666e-10
17,5.87930961411e-10
17,1.19837644791e-12
17,2.46533483387e-08
17,2.60933504152e-10
17,1.23266741694e-08
17,2.29813856561e-07
17,1.8772642849e-08
17,3.2230687883e-09
17,1.12177665611e-08
17,2.85825989969e-10
17,2.17442532348e-10
17,8.90333980305e-08
17,7.46756656318e-12
17,1.17586192282e-09
17,1.17686318238e-06
17,7.47865525919e-12
17,1.95976987137e-11
17,1.50878085433e-10
17,8.62801958262e-13
17,1.5678158971e-07
17,8.37501178091e-07
17,1.26119649589e-07
17,1.34181014013e-09
17,1.205601985e-08
17,4.93066966774e-06
17,1.21389224833e-08
17,7.48171778391e-08
17,5.11107982454e-10
17,3.92842281124e-08
17,3.0437023859e-07
17,2.17841916591e-10
17,3.48402148759e-11
17,2.38231494623e-11
17,3.95220216033e-11
17,3.44817573888e-11
17,4.52440336689e-11
17,1.70218091263e-07
17,6.26522601903e-10
17,4.35794590497e-07
17,3.98988341779e-11
17,9.01840752084e-09
17,3.6651533114e-06
17,3.98889640196e-11
17,3.27151249628e-11
17,7.11688072333e-08
17,3.74962209477e-11
17,1.11057462533e-08
17,3.69820964477e-13
17,1.66818255789e-07
17,3.99336031292e-11
17,4.66842400113e-10
17,3.93395252255e-11
17,9.26600276521e-08
17,8.32111183e-12
17,3.43798499919e-11
17,1.57032182599e-11
17,5.35925611201e-08
17,2.37672185671e-11
17,8.26489217623e-11
17,4.29345065629e-08
17,4.00446119431e-11
17,7.9942761179e-05
17,0.000480079486887
17,1.56042729724e-11
17,4.89601790769e-09
17,8.00865837206e-11
17,5.96486628153e-08
17,1.98021587428e-09
17,2.23614605834e-09
17,1.5753056465e-11
17,3.98682488733e-11
17,4.01399422343e-11
17,1.67531075072e-09
17,2.1699712919e-10
17,4.15525629279e-11
17,3.99663005663e-11
17,1.36694091736e-08
17,7.5833276753e-12
17,4.24312469865e-11
17,3.98693455575e-11
17,9.32642993036e-09
17,2.5021989264e-08
17,3.22225000159e-09
17,4.87032241014e-12
17,7.49692222457e-08
17,1.20272957219e-09
17,3.55998881983e-11
17,4.01025737352e-11
17,0.0156510595322
17,2.242836113e-09
17,1.54547521248e-09
17,5.14655029532e-08
17,1.18180275672e-10
17,6.91871192032e-11
17,6.83892045774e-09
17,3.97283607084e-11
17,4.01049295751e-11
17,7.44817185174e-08
17,3.98521235536e-11
17,3.95809582255e-11
17,3.48865364199e-11
17,7.55420461658e-12
17,4.45998197375e-09
17,2.22259907552e-08
17,6.34468377545e-12
17,3.45836647858e-11
17,3.13499721641e-06
17,3.95550846016e-11
17,3.97268172269e-11
17,4.25531082794e-11
17,5.29015486799e-09
17,4.29423971933e-08
17,7.70489715204e-12
17,2.67472489666e-12
17,0.0212917533524
17,9.17862479034e-06
17,1.59669911238e-11
17,7.73186746025e-12
17,2.38075115577e-11
17,2.12554330125e-06
17,7.61862466004e-12
17,4.28989129585e-08
17,1.42252380927e-07
17,3.94331495635e-11
17,4.0113053162e-11
17,0.113945003489
17,2.21690419751e-09
17,8.81501515535e-10
17,5.57696031936e-08
17,5.31026787873e-09
17,6.45093243988e-10
17,1.67748640152e-07
17,3.11226644007e-07
17,2.08391984095e-11
17,1.17336968125e-08
17,1.37938123191e-10
17,7.15014541589e-25
17,1.60003971477e-08
17,4.29850666347e-08
17,1.08966797794e-07
17,6.05165783335e-08
17,3.982348791e-11
17,4.02025421643e-10
17,1.5446034066e-09
17,7.54924914977e-09
17,7.62520476536e-12
17,1.23966780207e-08
17,0.0342641013938
17,7.43078216371e-09
17,3.33888895678e-11
17,4.54319143245e-10
17,6.67777791357e-12
17,2.93532569882e-08
17,2.58741153623e-15
17,4.25547286344e-09
17,3.21878947091e-15
17,4.2893552476e-08
17,2.35322396895e-15
17,3.36074633988e-15
17,9.58237199883e-09
17,1.61288535911e-11
17,9.65498390127e-08
17,4.33313538101e-08
17,4.38054777742e-08
17,4.09175459871e-09
17,3.99791358335e-11
17,4.29303039446e-08
17,3.97182062247e-11
17,1.7834245568e-09
17,7.2870982946e-10
17,1.8235255547e-07
17,2.87299672145e-08
17,1.60438366191e-16
17,9.25677577804e-08
17,3.92821058264e-10
17,3.94289252984e-11
17,6.51230782807e-09
17,3.91955752671e-11
17,1.00368095423e-07
17,0.0593476396732
17,4.00616308575e-11
17,6.21760838457e-10
17,7.8635101846e-12
17,2.36133578328e-11
17,9.38955765718e-10
17,5.93389959497e-11
17,2.62491692372e-14
17,3.12668449095e-07
17,1.62436017447e-09
17,1.33404832107e-10
18,1.1058717304e-09
18,1.21846782887e-10
18,1.3365034667e-09
18,1.59838691652e-10
18,4.03043603138e-10
18,5.98238192351e-09
18,9.00301047646e-10
18,1.20730759525e-10
18,7.00476074947e-10
18,1.20515799879e-10
18,3.86754653819e-10
