distance,flow
88,1.72549514247e-18
88,1.41705648177e-11
88,1.11929237254e-11
88,5.82520622808e-07
88,2.09071470826e-16
88,9.8004037864e-14
88,2.38335063693e-10
88,1.43436234864e-11
88,2.14423436237e-08
88,9.79104608044e-11
88,1.84588261344e-12
88,1.87755715265e-11
88,9.12211487417e-15
88,3.25751647712e-14
88,1.08358679061e-11
88,7.97305981015e-21
88,1.9190713917e-16
88,1.21917332965e-13
88,5.51701371235e-09
88,5.99103453316e-14
88,5.95614902154e-10
88,2.88598330937e-09
88,1.5317466481e-13
88,6.27913487411e-17
88,6.75845103951e-10
88,1.78580431613e-18
88,1.48154628077e-10
88,9.22356638179e-12
88,7.7488385675e-21
88,6.62943528354e-08
88,9.10976161761e-12
88,1.55548676575e-08
88,6.49391201307e-09
88,4.50788684335e-09
88,1.03585410546e-17
88,3.1133525209e-10
88,1.15198673042e-17
88,7.3872486199e-09
88,1.19053777456e-09
88,1.20883072797e-17
88,1.04284180835e-17
88,3.26400303603e-15
88,1.64042638304e-13
88,1.86801845283e-13
88,9.48081410069e-15
88,2.43947147008e-12
88,0.00795055208511
88,3.42720968077e-14
88,2.21211714956e-19
88,0.00345158161762
88,3.79732694578e-14
88,0.00464796608628
88,0.00609565176054
88,0.020400724802
88,2.25167253633e-16
88,5.52666911595e-21
88,6.86505574094e-16
88,3.34456528921e-13
88,1.98002918253e-13
88,4.85048348827e-17
88,2.33932849268e-14
88,2.04000897165e-13
88,5.01602261642e-09
88,1.67301507182e-13
88,3.87017492889e-17
88,1.23558051226e-16
88,1.11743145643e-13
88,4.40989652923e-14
88,2.40005371383e-13
88,1.82673848298e-08
88,6.48995827971e-13
88,3.88306497422e-11
88,1.21742646937e-13
88,2.61152768117e-17
88,2.6195155327e-10
88,2.1164021904e-16
88,3.16899561847e-17
88,1.24930914368e-14
88,7.7063318635e-10
88,1.29940810597e-14
88,1.39833662895e-17
88,1.4055334491e-14
88,8.7601414719e-10
88,5.49503822806e-10
88,1.13257390411e-16
88,6.03410446805e-16
88,3.60830142248e-11
88,7.39254248973e-11
88,3.67423478654e-15
88,3.99554924575e-21
88,8.17284464021e-17
88,1.0979951675e-13
88,1.13324650337e-09
88,7.18020165982e-11
88,4.33856919737e-15
88,1.24095991971e-17
88,2.39279765709e-19
88,5.36944553219e-19
88,7.01398303302e-15
88,1.66802105823e-18
88,2.28953840805e-10
88,5.90739212848e-23
88,8.24302384981e-17
88,1.10328185831e-12
88,2.31723072685e-21
88,1.29160112522e-13
88,2.74469424911e-13
88,2.89406465792e-13
88,4.27726296604e-15
88,8.86224649618e-13
88,3.18152871918e-20
88,1.32675873917e-21
88,1.57512167258e-20
88,1.74590785836e-21
88,2.26947079775e-13
88,1.40882866612e-14
88,5.37279076707e-22
88,2.65207271994e-15
88,2.69554686497e-14
88,4.07663684581e-13
88,0.000265138273836
88,1.17965966641e-16
88,5.47472264501e-23
88,5.64637192607e-17
88,1.03249307897e-14
88,6.0673900639e-14
88,2.91346776526e-17
88,3.68013285824e-13
88,1.89976009549e-19
88,3.87164601835e-13
88,1.16747126438e-17
88,1.99504632771e-17
88,3.77281154057e-11
88,3.78511812153e-15
88,2.03049386124e-13
88,1.40886464547e-15
88,8.40752415116e-13
88,1.33136968314e-13
88,1.88999284826e-13
88,1.17993216124e-12
88,3.2900968521e-14
88,4.95799898881e-14
88,1.30192553388e-21
88,5.91164869121e-22
88,6.75588115125e-23
88,1.61025682277e-10
88,3.88374426231e-13
88,5.8479377112e-14
88,1.52108122655e-17
88,1.82934198951e-23
88,8.41673755593e-14
88,5.21348530282e-14
88,2.57366901001e-23
88,1.65792841263e-14
88,1.75331201306e-22
88,3.00016226973e-13
88,3.5154665904e-15
88,1.02303343148e-22
88,2.21693747863e-10
88,6.77177403071e-14
88,1.65033383997e-10
88,5.46609441462e-15
88,1.21778606788e-08
88,6.58169247243e-07
88,5.00556429651e-13
88,2.86445090975e-07
88,5.64771233056e-09
88,1.61775324348e-13
88,2.05817830564e-19
88,3.18081678162e-12
88,2.95733496905e-07
88,1.00905464615e-10
88,5.71551943464e-11
88,5.9492180665e-12
88,1.95569298701e-14
88,3.0689194095e-11
88,1.17476421385e-10
88,6.64389853463e-06
88,3.04650811827e-16
88,6.65372721079e-14
88,3.97851764329e-08
88,2.10349672122e-13
88,4.98991109812e-16
88,3.16294225029e-20
88,1.00281731135e-13
88,1.44085013147e-13
88,6.14092023455e-19
88,5.4150669712e-14
88,1.19805291111e-15
88,3.55023698725e-14
88,1.14043294426e-12
88,7.03098834722e-07
88,5.48210249351e-17
88,3.58700923627e-14
88,1.98667471284e-17
88,4.38755051147e-16
88,3.66811414925e-13
88,3.02757789812e-20
88,1.90254093441e-11
88,7.26254183999e-14
88,3.07430245197e-14
88,8.62018151289e-13
88,4.3192155622e-13
88,5.35772005659e-15
88,1.35502510018e-22
88,8.36312288731e-11
88,1.14302505585e-13
88,1.6164645527e-21
88,3.74739174808e-17
88,7.51097093352e-17
88,4.22052034887e-10
88,9.82382159058e-15
88,1.58279797942e-20
88,3.02083183698e-12
88,1.11530820306e-12
88,3.27930600062e-13
88,2.39641438222e-13
88,7.49275851933e-12
88,5.53467393099e-13
88,1.81004899626e-19
88,4.01241389667e-20
88,6.082792696e-23
88,1.88921749885e-09
88,1.64145873006e-16
88,1.20214591944e-08
88,6.28423216817e-15
88,6.70913496785e-13
88,4.96551392458e-14
88,5.3518504484e-19
88,9.00742011716e-13
88,1.19192767318e-12
89,2.16647709339e-25
89,4.79339120806e-11
89,1.41705648177e-11
89,1.05279230591e-12
89,6.95277057975e-13
89,1.78507092196e-13
89,2.35655808111e-16
89,1.80164435244e-15
89,1.41591334553e-09
89,3.85229353683e-10
89,5.61660428668e-10
89,2.81801078939e-13
89,5.29738189542e-25
89,3.88982967079e-10
89,1.98461478842e-14
89,4.09604152302e-10
89,1.3870563011e-23
89,8.98336613622e-13
89,5.42855786358e-17
89,7.6517063763e-26
89,1.45916115962e-10
89,5.55188931465e-23
89,6.28784467441e-11
89,4.16809182119e-15
89,9.48050206955e-20
89,9.11132608814e-11
89,3.97737545153e-15
89,4.06639806865e-21
89,1.30967918185e-09
89,4.31368054557e-13
89,4.05478440159e-11
89,7.22041710686e-10
89,3.26670366684e-15
89,4.07399395015e-10
89,6.48995827971e-13
89,4.04947107408e-07
89,2.92306072233e-12
89,1.4964723392e-11
89,6.34855489885e-11
89,2.38335063693e-10
89,5.42199904232e-20
89,5.82520622808e-07
89,5.95614902154e-10
89,9.30167367352e-11
89,3.4604294147e-11
89,5.24374087505e-13
89,1.61676278089e-11
89,1.84588261344e-12
89,1.54413343578e-21
89,8.7601414719e-10
89,2.14857987619e-14
89,1.66802105823e-18
89,1.21917332965e-13
89,1.43436234864e-11
89,1.43881666096e-09
89,8.29457793647e-11
89,5.6910499505e-12
89,5.50187377487e-12
89,7.6518239102e-14
89,1.87755715265e-11
89,6.62414449161e-08
89,6.59531374497e-12
89,5.05768472013e-07
89,4.0781970514e-09
89,6.41240809804e-10
89,1.5317466481e-13
89,3.42226000368e-09
89,1.197777389e-18
89,3.35091079407e-11
89,4.54394187023e-11
89,1.19053777456e-09
89,1.55548676575e-08
89,2.11380907144e-20
89,1.04913317884e-20
89,1.91751391036e-09
89,1.48154628077e-10
89,2.13524603089e-09
89,1.08562683967e-09
89,2.78649607032e-10
89,1.77937169241e-10
89,6.32026745608e-10
89,7.3872486199e-09
89,2.670154493e-15
89,9.22356638179e-12
89,6.15935713521e-17
89,1.47885558436e-11
89,1.03585410546e-17
89,1.15523813068e-15
89,1.14656473137e-17
89,3.03355194441e-11
89,8.63160783445e-19
89,1.28104256336e-13
89,2.02513545893e-10
89,1.69535197543e-11
89,4.74499117977e-11
89,3.01955422043e-11
89,9.18076926154e-11
89,2.95806537077e-14
89,1.89701000369e-13
89,1.64042638304e-13
89,1.67301507182e-13
89,8.66687672563e-11
89,1.95569298701e-14
89,6.75856985569e-11
89,8.51686804889e-11
89,4.09677514977e-15
89,8.21767173352e-26
89,1.56247991845e-13
89,6.50466690456e-11
89,2.53497315765e-10
89,2.02781537586e-14
89,7.48317037395e-16
89,5.9492180665e-12
89,1.29352574004e-22
89,6.21004712365e-11
89,2.65172338439e-13
89,5.38666470464e-11
89,1.32507292435e-22
89,4.32578740235e-19
89,1.37522534985e-10
89,2.57366901001e-23
89,0.00485830792709
89,1.28104256336e-13
89,2.51033131493e-16
89,5.44111231747e-15
89,4.87346990268e-11
89,7.59094627762e-11
89,4.94881302579e-11
89,3.83640802315e-21
89,0.0341650936748
89,4.04975736266e-15
89,6.21894638266e-14
89,1.75331201306e-22
89,9.41296944021e-24
89,6.34202952335e-21
89,7.11176914898e-11
89,7.9787790237e-20
89,5.21348530282e-14
89,1.61775324348e-13
89,5.27436748474e-11
89,6.83246243808e-11
89,7.47565495954e-11
89,2.85376428274e-20
89,1.17476421385e-10
89,1.33136968314e-13
89,5.08103924415e-11
89,2.39641438222e-13
89,1.02303343148e-22
89,5.21392698715e-11
89,6.55974820271e-07
89,9.17071304651e-11
89,6.96915649532e-11
89,6.25599522338e-11
89,7.49369370179e-11
89,1.14130378679e-09
89,7.21705412114e-11
89,5.86662764726e-13
89,8.75308565605e-16
89,6.79395177449e-11
89,4.57720552515e-11
89,1.22061162536e-10
89,1.00791454152e-23
89,4.70058301149e-11
89,8.91647814054e-11
89,2.49820971492e-17
89,1.95549163957e-11
89,3.79727219574e-09
89,3.77955675172e-13
89,2.69554686497e-14
89,1.48904859753e-09
89,1.08148109711e-10
89,9.20892666287e-15
89,7.23218245861e-11
89,1.06056835451e-10
89,5.0424624498e-11
89,5.34537247966e-15
89,1.52189932422e-16
89,6.74317135772e-11
89,2.59216909057e-07
89,1.72217560965e-10
89,1.10995440919e-10
89,5.48130695765e-11
89,2.16198441268e-10
89,9.07617468989e-10
89,8.67288920608e-11
89,5.98416310858e-17
89,3.03679435505e-12
89,5.36944553219e-19
89,1.39546949682e-09
89,3.76032464034e-11
89,4.85226468857e-11
89,6.46656495088e-11
89,5.64694146974e-23
89,1.9014897666e-18
89,6.70913496785e-13
89,4.50134714002e-21
89,1.23475769308e-17
89,1.45847649054e-23
89,2.90980955593e-15
89,2.40539809446e-15
89,5.19222749747e-22
89,1.63231104476e-15
89,5.30903381349e-24
89,1.08411115076e-10
89,5.09532240858e-11
89,9.78241349741e-16
89,5.27199931292e-22
89,0.000265138273836
89,1.03249307897e-14
89,6.87248196757e-11
89,1.88999284826e-13
89,8.41673755593e-14
89,1.89976009549e-19
89,3.84715376329e-13
89,2.06934860154e-17
89,2.05817830564e-19
89,3.68013285824e-13
89,3.77281154057e-11
89,1.01515383261e-10
89,3.4142996582e-10
89,5.49241476049e-11
89,9.82217705166e-15
89,1.72549514247e-18
89,3.34456528921e-13
89,4.08768051956e-16
89,6.72225545968e-22
89,5.76614330084e-22
89,1.07362157829e-16
89,5.71483767721e-16
89,2.32697382023e-14
89,8.40752415116e-13
89,6.23329856524e-06
89,2.49645774948e-12
89,1.82934198951e-23
89,4.2861282579e-16
89,1.45505390373e-23
89,7.7063318635e-10
89,8.62018151289e-13
89,2.19442697202e-09
89,6.28784467441e-11
89,1.55339045981e-17
89,3.0689194095e-11
89,5.83271871796e-14
89,1.12214763234e-15
89,2.20818625979e-24
89,5.29079193191e-11
89,9.1282158894e-10
89,1.02383940964e-15
89,1.08411115076e-10
89,1.44085013147e-13
89,7.5065346125e-24
89,1.14302505585e-13
89,1.09534596483e-12
89,3.00016226973e-13
89,2.21693747863e-10
89,6.35082511255e-17
89,3.52864432083e-13
89,2.49162718077e-15
89,1.99622382274e-14
89,1.40255580562e-21
89,4.62584937463e-21
89,2.85537473506e-07
89,1.97288653998e-16
89,1.23970276443e-17
89,9.18885112021e-23
89,1.94235877337e-25
89,5.64771233056e-09
89,4.10599969392e-07
89,1.00905464615e-10
89,4.68085546328e-20
89,3.02798605445e-20
89,4.77008906335e-11
89,4.37777785077e-26
89,8.70175370641e-19
89,2.24118320005e-24
89,2.52506310418e-27
89,1.95554254909e-12
89,1.86765266671e-24
89,6.86299410258e-14
89,9.68658179428e-13
89,3.18081678162e-12
89,1.08358679061e-11
89,5.35619446341e-26
89,3.25751647712e-14
89,9.18204765156e-27
89,7.26254183999e-14
89,7.49841627973e-25
89,8.89881813377e-21
89,1.16050056388e-24
89,2.41633235657e-25
89,1.67252924762e-20
89,1.90254093441e-11
89,4.59346028785e-20
89,2.01191142646e-10
89,2.26742927028e-10
89,4.98991109812e-16
89,5.05737700054e-11
89,2.91346776526e-17
89,1.80450986445e-13
89,2.88037613804e-13
89,1.46124616848e-12
89,4.99859308912e-20
89,7.98159845041e-11
89,2.10349672122e-13
89,1.00281731135e-13
89,2.16822230151e-11
89,3.02193095665e-20
89,3.10055789117e-10
89,9.32335589654e-11
89,7.6517063763e-27
89,1.45683196762e-14
89,2.96195258314e-25
89,3.48856907604e-10
89,7.35274347486e-10
89,8.21767173352e-24
89,3.2870686934e-24
89,7.28906035013e-11
89,1.0955219914e-15
89,2.39253620847e-13
89,7.76703420518e-11
89,5.46679571793e-10
89,1.26406694261e-19
89,4.55946699966e-10
89,2.51093628125e-06
89,2.83702955977e-13
89,5.64208696488e-07
89,1.69722850512e-13
89,2.95733496905e-07
89,5.76864456405e-10
89,2.92512911492e-13
89,5.34665822091e-19
89,1.38804781899e-09
89,2.29551191289e-26
89,1.65792841263e-14
89,6.88653573867e-27
89,3.3455359828e-22
89,5.00302365086e-11
89,4.1647375902e-15
89,2.982802436e-18
89,2.67656490682e-14
89,1.80164435244e-15
89,1.44509023896e-13
89,9.99721616981e-19
89,6.87250508003e-17
89,3.26400303603e-15
89,7.50692613776e-10
89,6.77177403071e-14
89,1.23604225725e-12
89,3.45113739854e-14
90,1.05279230591e-12
90,7.76703420518e-11
90,5.29738189542e-25
90,5.36944553219e-19
90,4.08489107141e-10
90,1.40915926054e-10
90,1.70097454445e-13
90,1.98461478842e-14
90,6.02526901636e-14
90,6.95277057975e-13
90,1.66802105823e-18
90,8.0703381725e-24
90,6.24433394019e-11
90,2.55977059175e-10
90,1.80164435244e-15
90,4.31090657091e-13
90,1.55835218787e-10
90,1.69722850512e-13
90,2.6266064838e-12
90,4.05096251292e-07
90,3.35091079407e-11
90,7.6517063763e-27
90,1.72549514247e-18
90,1.31131480301e-12
90,5.95614902154e-10
90,1.4964723392e-11
90,8.7601414719e-10
90,5.59419761946e-11
90,2.9928849293e-11
90,1.87755715265e-11
90,2.70676877393e-08
90,2.54527798413e-09
90,2.63375388091e-18
90,2.01552792173e-08
90,1.31329928039e-07
90,1.45683196762e-14
90,2.895586991e-12
90,7.6518239102e-14
90,6.40406624325e-18
90,1.44083624543e-14
90,7.4671396398e-11
90,1.4102813811e-09
90,1.41412025592e-08
90,1.33174608413e-08
90,1.47885558436e-11
90,3.47640421822e-08
90,3.4604294147e-11
90,5.82520622808e-07
90,1.43436234864e-11
90,1.48154628077e-10
90,1.33968808237e-17
90,2.89692574721e-11
90,3.93097862216e-11
90,5.37453942275e-10
90,1.01023021569e-08
90,1.1564780485e-19
90,1.2043420605e-08
90,1.4102813811e-09
90,2.56189736191e-08
90,6.41240809804e-10
90,3.43873398672e-09
90,6.52644674986e-08
90,9.76977417511e-10
90,1.197777389e-18
90,1.07645445014e-09
90,4.30403520474e-19
90,1.03585410546e-17
90,4.17534876016e-19
90,1.27434970593e-09
90,7.55931690098e-12
90,3.25606632617e-15
90,7.3872486199e-09
90,2.98467513568e-08
90,1.53988026192e-15
90,7.32675028623e-15
90,1.5317466481e-13
90,4.66204788055e-11
90,2.78577830645e-10
90,1.15523813068e-15
90,3.02247125701e-11
90,1.19053777456e-09
90,1.23317261671e-17
90,1.07362157829e-16
90,1.53988026192e-14
90,3.21493544842e-10
90,2.46380841907e-17
90,3.63667361936e-17
90,2.02513545893e-10
90,6.11631678317e-17
90,1.55548676575e-08
90,3.00924796779e-11
90,4.35107342171e-13
90,2.57714360636e-18
90,3.83549323826e-17
90,3.2987943242e-15
90,2.30982039288e-16
90,1.2211250477e-15
90,1.53988026192e-17
90,1.10222842887e-14
90,1.76726822068e-14
90,9.59345403178e-15
90,5.77685895474e-14
90,1.84785631431e-15
90,1.47525023566e-12
90,4.23026173512e-15
90,3.13935494807e-10
90,1.64042638304e-13
90,1.54003424995e-16
90,3.53864484189e-15
90,1.30889822263e-14
90,2.7954629595e-12
90,4.00804718754e-10
90,3.66620661452e-14
90,1.39546949682e-09
90,8.82207980129e-14
90,3.10055789117e-10
90,5.17736900797e-22
90,0.0349204334979
90,2.80816962375e-17
90,5.4886720211e-14
90,1.09534596483e-12
90,9.82217705166e-15
90,3.23697339326e-16
90,5.82399952707e-11
90,5.19026975211e-24
90,2.20742054249e-26
90,1.83089636745e-14
90,5.83271871796e-14
90,3.03679435505e-12
90,4.89877924244e-10
90,8.12232515323e-14
90,7.18311985393e-11
90,9.36026928517e-24
90,3.88982967079e-10
90,2.08009792672e-16
90,2.49645774948e-12
90,6.49710724341e-11
90,1.93573998434e-07
90,5.18801077968e-10
90,2.862750985e-09
90,8.62779573844e-16
90,1.83089636745e-14
90,3.95917255221e-19
90,1.56595439931e-23
90,6.70436602088e-17
90,1.98151328421e-23
90,1.56595439931e-23
90,6.76121248036e-24
90,1.8326817369e-13
90,5.76614330084e-22
90,3.13509697062e-10
90,3.66447078907e-14
90,9.46303049494e-24
90,1.05370212267e-09
90,6.97515098219e-13
90,2.67656490682e-14
90,1.27684638652e-11
90,3.4142996582e-10
90,3.96127475153e-17
90,9.18885112021e-23
90,5.90441290071e-12
90,9.52206555464e-17
90,2.08563847588e-26
90,1.07588894114e-20
90,4.38467231808e-24
90,1.38870959965e-25
90,5.41187463665e-10
90,4.96545587612e-06
90,4.50812823821e-13
90,3.3465653069e-26
90,2.90880125593e-21
90,7.36224417936e-25
90,1.36629534269e-25
90,6.92729922346e-28
90,2.63291607603e-17
90,3.48856907604e-10
90,9.33316873705e-20
90,5.92375448025e-13
90,1.77937169241e-10
90,3.91558335997e-23
90,1.42098273716e-27
90,7.01004208841e-10
90,6.35082511255e-17
90,1.07855576873e-10
90,1.47333561012e-25
90,3.66357810435e-14
90,1.23604225725e-12
90,7.04585854225e-13
90,3.21490582338e-14
90,1.47797526135e-17
90,7.10935053061e-24
90,5.78134767538e-16
90,2.77397466302e-16
90,6.35204742665e-19
90,1.33336605143e-17
90,2.51342928437e-09
90,1.05813777226e-13
90,2.13524603089e-09
90,4.16019585344e-17
90,0.000265138273836
90,5.73361435037e-17
90,1.04004896336e-16
90,3.25751647712e-14
90,1.90410199603e-17
90,4.23321309423e-16
90,2.67552371217e-13
90,1.03249307897e-14
90,3.34456528921e-13
90,1.26784268912e-06
90,3.95887400811e-13
90,1.9785714251e-17
90,4.13833073177e-16
90,6.28784467441e-11
90,8.0913071652e-17
90,1.89976009549e-19
90,2.60694536004e-12
90,2.64460530256e-17
90,1.48162458298e-16
90,6.97070512103e-12
90,6.72225545968e-22
90,3.4242832258e-10
90,2.79326016852e-13
90,9.89084379007e-11
90,1.08304451584e-11
90,1.92999778318e-18
90,8.40752415116e-13
90,1.51498423762e-23
90,7.7063318635e-10
90,1.08411115076e-10
90,2.32697382023e-14
90,1.14302505585e-13
90,7.80142577214e-21
90,5.07028614161e-18
90,1.55339045981e-17
90,7.17763860756e-14
90,5.1597079358e-18
90,3.00016226973e-13
90,4.99859308912e-20
90,1.62821240218e-15
90,6.77177403071e-14
90,1.03062526387e-13
90,7.5065346125e-24
90,6.86299410258e-14
90,9.12733368142e-10
90,4.52559616799e-19
90,6.91672011782e-25
90,8.86376676126e-14
90,9.41296944021e-24
90,1.25653731204e-12
90,4.06152240499e-10
90,1.61307262521e-12
90,2.16703356686e-18
90,2.95733496905e-07
90,9.11132608814e-11
90,2.66200888121e-13
90,1.46648922612e-09
90,5.05737700054e-11
90,1.44509023896e-13
90,3.02798605445e-20
90,5.64771233056e-09
90,1.67252924762e-20
90,3.32352591623e-11
90,2.66784388807e-19
90,3.01801537329e-20
90,1.82486059626e-21
90,5.50187377487e-12
90,2.21347220963e-18
90,3.29456452225e-22
90,1.94571515153e-18
90,2.2607741575e-21
90,3.04360757698e-22
90,4.71848552174e-20
90,4.98991109812e-16
90,7.26254183999e-14
90,3.05918472158e-26
90,1.95554254909e-12
90,2.26413831918e-24
90,2.31590908828e-12
90,1.30777710177e-22
90,1.14522296882e-24
90,1.59195555124e-10
90,3.77281154057e-11
90,2.39641438222e-13
90,8.67266569385e-19
90,9.18204765156e-27
90,1.45916115962e-10
90,4.77008906335e-11
90,1.00281731135e-13
90,9.32335589654e-11
90,4.1647375902e-15
90,1.64293534683e-25
90,3.39311518041e-21
90,1.33211536398e-17
90,2.88037613804e-13
90,4.99862207614e-20
90,6.75384977992e-19
90,1.38804781899e-09
90,9.48167689278e-20
90,1.54419936373e-19
90,1.90254093441e-11
90,2.90207551926e-09
90,1.68139059148e-18
90,1.78507092196e-13
90,1.31901723631e-25
90,1.80916784631e-22
90,1.72878170674e-24
90,3.83060051622e-12
90,2.60903953198e-17
90,3.85229353683e-10
90,6.48995827971e-13
90,1.48740296763e-17
90,4.38545218431e-08
90,7.07453009693e-12
90,2.39253620847e-13
90,5.46679571793e-10
90,4.0304515214e-13
90,1.80164435244e-15
90,3.26400303603e-15
90,5.33203881914e-15
90,7.31258485365e-12
90,2.92512911492e-13
90,4.87880582296e-10
90,5.19302834358e-13
90,6.49834880972e-14
90,4.16809182119e-15
90,5.39603464656e-18
90,1.22869797702e-17
90,7.5783529182e-14
90,8.29432992175e-13
90,6.59010807722e-17
90,2.83904083283e-25
90,7.72133654254e-19
90,3.15043915913e-24
90,2.35655808111e-16
90,3.14357751895e-24
90,7.21309125368e-16
90,2.51093628125e-06
90,2.83556141825e-13
90,6.87248196757e-11
90,1.45668390562e-13
91,2.51093628125e-06
91,1.69722850512e-13
91,3.09393563748e-10
91,2.92512911492e-13
91,7.99420310458e-18
91,5.29738189542e-25
91,1.07855576873e-10
91,5.37632769582e-10
91,2.6266064838e-12
91,1.66802105823e-18
91,8.2511340869e-11
91,2.79785154951e-14
91,6.86116290399e-19
91,1.80164435244e-15
91,6.20373852604e-18
91,6.49834880972e-14
91,1.72549514247e-18
91,5.97836286951e-10
91,6.53005511918e-19
91,2.70676877393e-08
91,7.31655110899e-19
91,1.98465150262e-16
91,6.5365917109e-19
91,1.92773877516e-13
91,1.95554254909e-12
91,5.37453942275e-10
91,1.41412025592e-08
91,7.27009681625e-18
91,1.60031681417e-24
91,9.11132608814e-11
91,6.9785899699e-26
91,6.21886112083e-25
91,7.84391005305e-19
91,1.30766513205e-16
91,6.49737216063e-19
91,8.95513064391e-19
91,1.41713128924e-16
91,1.2043420605e-08
91,1.43436234864e-11
91,5.57493385356e-11
91,6.47521115374e-19
91,4.70467904282e-13
91,2.42511908672e-12
91,1.42775959411e-14
91,7.46714078636e-11
91,1.87755715265e-11
91,2.78484179516e-10
91,6.41240809804e-10
91,3.0072477079e-11
91,3.01243906064e-11
91,1.48154628077e-10
91,8.59659193311e-14
91,2.9928849293e-11
91,3.93097862216e-11
91,6.5365917109e-19
91,5.82520622808e-07
91,1.47885558436e-11
91,1.32729954106e-08
91,3.43873398672e-09
91,6.5215662463e-08
91,4.8805035613e-11
91,7.27333158343e-10
91,1.05751390263e-09
91,4.03005585227e-19
91,1.55548676575e-08
91,1.19053777456e-09
91,2.83993088048e-19
91,1.53988026192e-15
91,1.49233756784e-08
91,1.89405475098e-11
91,1.97968178142e-10
91,1.53988026192e-17
91,7.48912182709e-20
91,1.46127975131e-18
91,9.07385067787e-19
91,1.64862920767e-19
91,2.02513545893e-10
91,5.47016547584e-10
91,1.53224651393e-13
91,4.01049754153e-12
91,6.07601622464e-17
91,1.53988026192e-14
91,7.37461897497e-19
91,2.87304950612e-18
91,1.91701070659e-18
91,5.623231406e-18
91,3.09533328758e-18
91,1.76664003432e-14
91,1.03585410546e-17
91,7.3872486199e-09
91,1.15523813068e-15
91,7.32675028623e-15
91,2.91036144114e-18
91,6.39003568864e-18
91,3.25168890259e-17
91,1.1307381749e-14
91,1.2211250477e-15
91,8.92048982134e-20
91,1.20911358139e-18
91,3.83402141319e-17
91,3.06466111627e-20
91,1.94573189277e-18
91,3.2891491669e-15
91,1.78920999282e-18
91,2.41773620357e-18
91,1.06737887911e-11
91,9.57336485876e-15
91,0.0081201324284
91,5.25260933607e-19
91,3.53870738666e-13
91,1.59938842592e-17
91,1.47525023566e-12
91,4.60082569583e-19
91,2.20200629831e-20
91,6.96723595697e-18
91,9.67415573211e-19
91,2.45892872573e-15
91,1.84969400226e-17
91,1.16135731889e-17
91,1.90660031042e-18
91,9.76120826528e-19
91,6.28784467441e-11
91,7.00902191582e-19
91,4.77441284315e-21
91,1.44509023896e-13
91,3.75798389648e-17
91,9.80488756631e-19
91,1.23582520671e-16
91,6.96814391334e-19
91,4.0304515214e-13
91,3.63526906601e-17
91,0.000846239838561
91,0.0209245973564
91,3.64454606744e-08
91,3.52297742685e-18
91,3.8748915662e-19
91,8.53063405018e-18
91,3.42665809034e-13
91,7.50097465124e-18
91,2.84335112384e-18
91,3.26400303603e-15
91,9.6451572929e-18
91,6.96814391334e-19
91,1.5207606693e-20
91,7.2004153771e-19
91,6.78639149295e-18
91,6.47122579378e-19
91,6.5365917109e-19
91,6.5365917109e-19
91,6.90100669878e-19
91,1.02778714259e-11
91,3.42254048783e-10
91,9.0825110481e-18
91,6.5365917109e-19
91,1.01023021569e-08
91,1.72357039696e-18
91,3.07620326628e-18
91,7.89722976843e-19
91,1.13557518641e-18
91,3.52576356286e-08
91,7.08427964522e-19
91,9.96777682295e-20
91,1.00340451564e-13
91,6.93179342925e-18
91,6.92171788961e-19
91,3.29291254198e-18
91,7.73940130881e-18
91,5.52573732573e-13
91,3.01952902911e-18
91,1.30777710177e-22
91,8.24563696412e-19
91,6.5365917109e-19
91,1.9374031234e-14
91,2.08009792672e-16
91,7.31258485365e-12
91,8.97775182683e-19
91,6.5365917109e-19
91,1.0482993162e-14
91,2.46788430264e-18
91,2.12774757202e-19
91,1.39316423974e-18
91,1.32666144278e-12
91,2.59755474883e-17
91,6.24433394019e-11
91,7.07312564582e-11
91,2.49721569786e-20
91,3.49359508668e-18
91,7.32098271617e-19
91,1.79770132321e-16
91,6.47122579378e-19
91,6.5365917109e-19
91,6.49410386477e-19
91,1.04648892654e-08
91,1.34040377674e-17
91,7.08427964522e-19
91,2.33965827893e-14
91,7.73034272172e-18
91,6.5365917109e-19
91,3.91956438436e-17
91,4.17940896899e-21
91,8.7601414719e-10
91,6.61072547513e-20
91,7.15323365106e-19
91,1.62702765009e-18
91,6.30270964811e-21
91,6.5365917109e-19
91,4.9161942471e-08
91,7.2004153771e-19
91,9.91944289144e-18
91,1.60849311069e-21
91,6.5365917109e-19
91,4.23321309423e-16
91,7.92589116176e-24
91,6.3749949674e-14
91,2.866562657e-15
91,1.88546360722e-18
91,1.87559207001e-18
91,5.54644591275e-21
91,1.86631039323e-20
91,6.56915243518e-19
91,7.13063878096e-19
91,2.9349822163e-18
91,1.30731834218e-18
91,1.31901723631e-25
91,3.5231604642e-15
91,1.33948924312e-18
91,7.318389743e-19
91,9.89084379007e-11
91,8.51076321358e-13
91,1.28464892578e-25
91,8.028792974e-19
91,1.994282788e-18
91,6.08299760449e-18
91,9.9498139991e-26
91,1.01517727316e-17
91,1.89976009549e-19
91,7.36951690964e-19
91,8.47545316884e-17
91,7.60630976008e-18
91,5.14167536955e-20
91,8.12950123224e-19
91,9.97397467624e-19
91,3.50433420444e-19
91,3.46479342518e-18
91,3.53864484189e-15
91,1.03468601012e-14
91,2.72734602393e-18
91,6.41769306864e-19
91,3.7066996464e-06
